39,27,17,45492,26683,-5.4985
39,27,17,45492,26683,-2.8009
39,27,17,45492,26683,-2.8417
39,27,17,45492,26683,-2.5059
39,27,17,45492,26683,-2.3542
39,27,17,45492,26683,-2.9539
39,27,17,45492,26683,-2.3853
39,27,17,45492,26683,-2.7167
39,27,17,45492,26683,-1.9728
39,27,17,45492,26683,-2.4236
39,27,17,45492,26683,-2.7756
39,27,17,45492,26683,-2.6364
39,27,17,45492,26683,-2.6168
39,27,17,45492,26683,-2.235
39,27,17,45492,26683,-2.17
39,27,17,45492,26683,-2.9348
39,27,17,45492,26683,-2.701
39,27,17,45492,26683,-2.1898
39,27,17,45492,26683,-2.7278
39,27,17,45492,26683,-3.1567
39,27,17,45492,26683,-2.5433
39,27,17,45492,26683,-2.58
39,27,17,45492,26683,-2.6216
39,27,17,45492,26683,6.9
39,27,17,45492,26683,-3.8105
39,27,17,45492,26683,-3.2831
39,27,17,45492,26683,-2.6111
39,27,17,45492,26683,-4.6381
39,27,17,45492,26683,-3.0605
39,27,17,45492,26683,-2.3274
39,27,17,45492,26683,-2.8606
39,27,17,45492,26683,-3.5819
39,27,17,45492,26683,-3.0456
39,27,17,45492,26683,-2.8075
39,27,17,45492,26683,-2.9868
39,27,17,45492,26683,-2.7604
39,28,17,45492,26683,-2.794
39,28,17,45492,26683,-2.7445
39,28,17,45492,26683,-2.6582
39,28,17,45492,26683,-2.8893
39,28,17,45492,26683,-2.7695
39,28,17,45492,26683,-2.395
39,28,17,45492,26683,-2.7263
39,28,17,45492,26683,-2.7261
39,28,17,45492,26683,-3.8474
39,28,17,45492,26683,-2.0665
39,28,17,45492,26683,-2.6117
39,28,17,45492,26683,-2.4909
39,28,17,45492,26683,-2.808
39,28,17,45492,26683,-3.0288
39,28,17,45492,26683,-2.6759
39,28,17,45492,26683,-3.795
39,28,17,45492,26683,2.1182
39,28,17,45492,26683,-1.9929
39,28,17,45492,26683,-2.4613
39,28,17,45492,26683,-2.5164
39,28,17,45492,26683,-2.4472
39,28,17,45492,26683,-5.3168
39,28,17,45492,26683,-1.8788
39,28,17,45492,26683,-2.4101
39,28,17,45492,26683,-2.4188
39,28,17,45492,26683,4.5885
39,28,17,45492,26683,-0.043275
39,28,17,45492,26683,-4.0608
39,28,17,45492,26683,-2.6926
39,28,17,45492,26683,-2.7855
39,28,17,45492,26683,-2.5461
39,28,17,45492,26683,-2.0964
39,28,17,45492,26683,-2.5183
39,28,17,45492,26683,-0.028993
39,28,17,45492,26683,-4.8297
39,28,17,45492,26683,-3.795
39,28,17,45492,26683,-2.8589
39,28,17,45492,26683,-2.3276
39,28,17,45492,26683,-2.8782
39,28,17,45492,26683,-2.6243
39,28,17,45492,26683,-2.5006
39,28,17,45492,26683,-2.9009
39,28,17,45492,26683,-4.1466
39,28,17,45492,26683,-2.4239
39,28,17,45492,26683,-3.6332
39,28,17,45492,26683,-3.7417
39,28,17,45492,26683,-3.1695
39,28,17,45492,26683,-3.1074
39,28,17,45492,26683,-2.4978
39,28,17,45492,26683,-2.8297
39,28,17,45492,26683,5.6063
39,28,17,45492,26683,-2.6442
39,28,17,45492,26683,0.26613
39,28,17,45492,26683,-3.8658
39,28,17,45492,26683,-2.5482
39,28,17,45492,26683,-2.3205
39,28,17,45492,26683,-2.1786
39,28,17,45492,26683,0.23421
39,28,17,45492,26683,-1.9456
39,28,17,45492,26683,-2.2496
39,28,17,45492,26683,-2.4508
39,28,17,45492,26683,-5.3077
39,28,17,45492,26683,-3.0613
39,28,17,45492,26683,-2.9291
39,28,17,45492,26683,-2.8418
39,28,17,45492,26683,-2.5228
39,28,17,45492,26683,-6.0375
39,28,17,45492,26683,-2.7979
39,28,17,45492,26683,-5.6062
39,28,17,45492,26683,-2.5387
39,28,17,45492,26683,-2.5985
39,28,17,45492,26683,-2.1719
39,28,17,45492,26683,-2.894
39,28,17,45492,26683,-3.5552
39,28,17,45492,26683,5.231
39,28,17,45492,26683,-2.3968
39,28,17,45492,26683,-2.679
39,28,17,45492,26683,-2.6637
39,28,17,45492,26683,12.876
39,28,17,45492,26683,-0.36681
39,28,17,45492,26683,0.62674
39,28,17,45492,26683,-2.7818
39,28,17,45492,26683,-2.6963
39,28,17,45492,26683,-2.5904
39,28,17,45492,26683,-2.4606
39,28,17,45492,26683,0.97627
39,28,17,45492,26683,-2.3681
39,28,17,45492,26683,-2.6077
39,28,17,45492,26683,8.625
39,28,17,45492,26683,-3.2181
39,28,17,45492,26683,-5.4214
39,28,17,45492,26683,-2.1846
39,28,17,45492,26683,-2.5383
39,28,17,45492,26683,-2.5384
39,28,17,45492,26683,-2.4646
39,28,17,45492,26683,-5.175
39,28,17,45492,26683,-3.1865
39,28,17,45492,26683,-2.5125
39,28,17,45492,26683,-2.7462
39,28,17,45492,26683,-2.5871
39,28,17,45492,26683,-2.7826
39,28,17,45492,26683,-3.0336
39,28,17,45492,26683,-3.2309
39,28,17,45492,26683,-2.6698
39,28,17,45492,26683,-2.3653
39,28,17,45492,26683,-5.0025
39,28,17,45492,26683,0.7393
39,28,17,45492,26683,-2.769
39,28,17,45492,26683,-2.3797
39,28,17,45492,26683,-2.502
39,28,17,45492,26683,-2.9106
39,28,17,45492,26683,-3.1061
39,28,17,45492,26683,-2.3087
39,28,17,45492,26683,-3.5046
39,28,17,45492,26683,-2.7093
39,29,17,43716,26959,5.3566
39,29,17,43716,26959,7.3264
39,29,17,43716,26959,-5.9482
39,29,17,43716,26959,5.226
39,29,17,43716,26959,5.704
39,29,17,43716,26959,-9.1682
39,29,17,43716,26959,-13.002
39,29,17,43716,26959,9.6666
39,29,17,43716,26959,-9.7945
39,29,17,43716,26959,-9.4875
39,29,17,43716,26959,-12.634
39,29,17,43716,26959,4.5731
39,29,17,43716,26959,-8.1938
39,29,17,43716,26959,4.5099
39,29,17,43716,26959,4.0837
39,29,17,43716,26959,5.256
39,29,17,43716,26959,-9.4875
39,29,17,43716,26959,-10.4
39,29,17,43716,26959,-6.4563
39,29,17,43716,26959,3.7058
39,29,17,43716,26959,6.137
39,29,17,43716,26959,-13.644
39,29,17,43716,26959,-8.7605
39,29,17,43716,26959,4.6379
39,29,17,43716,26959,-9.5938
39,29,17,43716,26959,-6.8984
39,29,17,43716,26959,-5.7865
39,29,17,43716,26959,3.8269
39,29,17,43716,26959,-4.3266
39,29,17,43716,26959,-2.7051
39,29,17,43716,26959,6.2985
39,29,17,43716,26959,4.3138
39,29,17,43716,26959,8.0318
39,29,17,43716,26959,3.1131
39,29,17,43716,26959,-7.0204
39,29,17,43716,26959,4.3632
39,29,17,43716,26959,6.1453
39,29,17,43716,26959,1.15
39,29,17,43716,26959,4.4279
39,29,17,43716,26959,-4.7437
39,29,17,43716,26959,-2.5734
39,29,17,43716,26959,-4.7878
39,29,17,43716,26959,2.3054
39,29,17,43716,26959,6.3858
39,29,17,43716,26959,-6.4687
39,29,17,43716,26959,-6.613
39,29,17,43716,26959,3.528
39,29,17,43716,26959,-4.7482
39,29,17,43716,26959,7.729
39,29,17,43716,26959,4.4693
39,29,17,43716,26959,4.7816
39,29,17,43716,26959,-4.7771
39,29,17,43716,26959,5.1496
39,29,17,43716,26959,4.1704
39,29,17,43716,26959,5.6371
39,29,17,43716,26959,3.7976
39,29,17,43716,26959,-5.1498
39,29,17,43716,26959,6.7275
39,29,17,43716,26959,11.363
39,29,17,43716,26959,3.2771
39,29,17,43716,26959,4.9113
39,29,17,43716,26959,8.9558
39,29,17,43716,26959,1.0573
39,29,17,43716,26959,-2.2356
39,29,17,43716,26959,-3.9754
39,29,17,43716,26959,5.8101
39,29,17,43716,26959,-6.4978
39,29,17,43716,26959,-6.7918
39,29,17,43716,26959,-10.255
39,29,17,43716,26959,13.429
39,29,17,43716,26959,-3.136
39,29,17,43716,26959,3.1214
39,29,17,43716,26959,-7.4055
39,29,17,43716,26959,-10.672
39,29,17,43716,26959,1.3762
39,29,17,43716,26959,-6.5349
39,29,17,43716,26959,-11.017
39,29,17,43716,26959,-10.484
39,29,17,43716,26959,-11.435
39,29,17,43716,26959,5.393
39,29,17,43716,26959,-9.6779
39,29,17,43716,26959,1.348
39,29,17,43716,26959,-4.3988
39,29,17,43716,26959,5.9962
39,29,17,43716,26959,-4.725
39,29,17,43716,26959,-4.241
39,29,17,43716,26959,-8.3489
39,29,17,43716,26959,6.2884
39,29,17,43716,26959,6.2557
39,29,17,43716,26959,5.4629
39,29,17,43716,26959,-3.8513
39,29,17,43716,26959,-4.6915
39,29,17,43716,26959,-5.6925
39,29,17,43716,26959,-12.254
39,29,17,43716,26959,5.8691
39,29,17,43716,26959,7.7556
39,29,17,43716,26959,4.1415
39,29,17,43716,26959,-8.3758
39,29,17,43716,26959,6.8228
39,29,17,43716,26959,6.1875
39,29,17,43716,26959,-2.9235
39,29,17,43716,26959,-3.1526
39,29,17,43716,26959,9.4875
39,29,17,43716,26959,7.7986
39,29,17,43716,26959,-9.0951
39,29,17,43716,26959,-13.532
39,29,17,43716,26959,-5.3652
39,29,17,43716,26959,3.8276
39,29,17,43716,26959,-7.3985
39,29,17,43716,26959,7.102
39,29,17,43716,26959,-10.843
39,29,17,43716,26959,3.5578
39,29,17,43716,26959,-6.4162
39,29,17,43716,26959,6.6804
39,29,17,43716,26959,9.0562
39,29,17,43716,26959,12.075
39,29,17,43716,26959,-8.5334
39,29,17,43716,26959,-2.8662
39,29,17,43716,26959,-8.084
39,29,17,43716,26959,7.1334
39,29,17,43716,26959,5.9997
39,29,17,43716,26959,3.7624
39,29,17,43716,26959,-8.3122
39,29,17,43716,26959,-5.7745
39,29,17,43716,26959,9.1185
39,29,17,43716,26959,3.9737
39,29,17,43716,26959,-0.77266
39,29,17,43716,26959,5.9963
39,29,17,43716,26959,-3.839
39,29,17,43716,26959,-3.9497
39,29,17,43716,26959,-1.9559
39,29,17,43716,26959,5.1852
39,29,17,43716,26959,4.3172
39,29,17,43716,26959,3.975
39,29,17,43716,26959,-6.1607
39,29,17,43716,26959,-4.7417
39,29,17,43716,26959,0.45424
39,29,17,43716,26959,-13.566
39,29,17,43716,26959,-16.595
39,29,17,43716,26959,10.719
39,29,17,43716,26959,3.0187
39,29,17,43716,26959,-2.1909
39,29,17,43716,26959,10.721
39,29,17,43716,26959,5.0248
39,29,17,43716,26959,-2.4416
39,29,17,43716,26959,0.73378
39,29,17,43716,26959,7.0717
39,29,17,43716,26959,-10.781
39,29,17,43716,26959,3.6516
39,29,17,43716,26959,4.7864
39,29,17,43716,26959,8.4551
39,29,17,43716,26959,-7.7625
39,29,17,43716,26959,4.5939
39,29,17,43716,26959,7.2836
39,29,17,43716,26959,5.4115
39,29,17,43716,26959,-9.9187
39,29,17,43716,26959,-13.401
39,29,17,43716,26959,9.1671
39,29,17,43716,26959,-8.6256
39,29,17,43716,26959,-2.1472
39,29,17,43716,26959,-3.9559
39,29,17,43716,26959,-8.2436
39,29,17,43716,26959,-13.369
39,29,17,43716,26959,-7.1871
39,29,17,43716,26959,7.1236
39,29,17,43716,26959,-4.2675
39,29,17,43716,26959,-11.128
39,29,17,43716,26959,5.4625
39,29,17,43716,26959,5.7559
39,29,17,43716,26959,12.075
39,29,17,43716,26959,-4.3176
39,29,17,43716,26959,2.2755
39,29,17,43716,26959,3.4796
39,29,17,43716,26959,-4.7438
39,29,17,43716,26959,-3.955
39,29,17,43716,26959,5.704
39,29,17,43716,26959,4.2854
39,29,17,43716,26959,5.8521
39,29,17,43716,26959,8.8263
39,29,17,43716,26959,3.9094
39,29,17,43716,26959,-5.1831
39,29,17,43716,26959,0.57554
39,29,17,43716,26959,6.8069
39,29,17,43716,26959,9.2992
39,29,17,43716,26959,0.12481
39,29,17,43716,26959,5.0027
39,30,17,43716,26959,3.9997
39,30,17,43716,26959,38.891
39,30,17,43716,26959,6.8606
39,30,17,43716,26959,5.7197
39,30,17,43716,26959,9.7906
39,30,17,43716,26959,7.6583
39,30,17,43716,26959,11.405
39,30,17,43716,26959,7.3467
39,30,17,43716,26959,6.7702
39,30,17,43716,26959,6.4491
39,30,17,43716,26959,7.8288
39,30,17,43716,26959,9.6193
39,30,17,43716,26959,12.506
39,30,17,43716,26959,28.794
39,30,17,43716,26959,52.012
39,30,17,43716,26959,6.53
39,30,17,43716,26959,0.42943
39,30,17,43716,26959,7.2397
39,30,17,43716,26959,7.4637
39,30,17,43716,26959,3.8341
39,30,17,43716,26959,10.057
39,30,17,43716,26959,5.9213
39,30,17,43716,26959,5.3706
39,30,17,43716,26959,5.1145
39,30,17,43716,26959,9.2813
39,30,17,43716,26959,15.606
39,30,17,43716,26959,4.4486
39,30,17,43716,26959,7.5869
39,30,17,43716,26959,8.0976
39,30,17,43716,26959,7.8995
39,30,17,43716,26959,12.495
39,30,17,43716,26959,5.6062
39,30,17,43716,26959,12.007
39,30,17,43716,26959,7.6377
39,30,17,43716,26959,5.6009
39,30,17,43716,26959,26.06
39,30,17,43716,26959,18.683
39,30,17,43716,26959,7.2177
39,30,17,43716,26959,12.383
39,30,17,43716,26959,11.211
39,30,17,43716,26959,10.843
39,30,17,43716,26959,9.6662
39,30,17,43716,26959,0.45481
39,30,17,43716,26959,4.3467
39,30,17,43716,26959,1.4378
39,30,17,43716,26959,8.4083
39,30,17,43716,26959,8.0494
39,30,17,43716,26959,27.466
39,30,17,43716,26959,6.4687
39,30,17,43716,26959,6.1797
39,30,17,43716,26959,9.9873
39,30,17,43716,26959,5.4747
39,30,17,43716,26959,9.9188
39,30,17,43716,26959,6.1875
39,30,17,43716,26959,16.831
39,30,17,43716,26959,7.7989
39,30,17,43716,26959,9.0562
39,30,17,43716,26959,4.7502
39,30,17,43716,26959,26.306
39,30,17,43716,26959,10.158
39,30,17,43716,26959,21.563
39,30,17,43716,26959,0.62292
39,30,17,43716,26959,43.991
39,30,17,43716,26959,29.379
39,30,17,43716,26959,5.7469
39,30,17,43716,26959,6.6195
39,30,17,43716,26959,18.067
39,30,17,43716,26959,14.231
39,30,17,43716,26959,18.113
39,30,17,43716,26959,9.17
39,30,17,43716,26959,19.406
39,30,17,43716,26959,13.847
39,30,17,43716,26959,8.0224
39,30,17,43716,26959,5.0292
39,30,17,43716,26959,0.87155
39,30,17,43716,26959,10.197
39,30,17,43716,26959,10.781
39,30,17,43716,26959,11.456
39,30,17,43716,26959,25.228
39,30,17,43716,26959,11.286
39,30,17,43716,26959,5.6624
39,30,17,43716,26959,24.904
39,30,17,43716,26959,7.1876
39,30,17,43716,26959,2.4531
39,30,17,43716,26959,0.87784
39,30,17,43716,26959,6.8281
39,30,17,43716,26959,9.9112
39,30,17,43716,26959,8.5722
39,30,17,43716,26959,47.006
39,30,17,43716,26959,11.983
39,30,17,43716,26959,5.9624
39,30,17,43716,26959,8.625
39,30,17,43716,26959,7.3313
39,30,17,43716,26959,0.046011
39,30,17,43716,26959,0.73892
39,30,17,43716,26959,11.409
39,30,17,43716,26959,6.4688
39,30,17,43716,26959,13.28
39,30,17,43716,26959,9.1532
39,30,17,43716,26959,3.0745
39,30,17,43716,26959,0.029441
39,30,17,43716,26959,8.5281
39,30,17,43716,26959,6.0851
39,30,17,43716,26959,-3.1358
39,30,17,43716,26959,5.103
39,30,17,43716,26959,14.616
39,30,17,43716,26959,22.355
39,30,17,43716,26959,10.281
39,30,17,43716,26959,5.175
39,30,17,43716,26959,10.485
39,30,17,43716,26959,2.239
39,30,17,43716,26959,4.4643
39,30,17,43716,26959,59.947
39,30,17,43716,26959,5.7064
39,30,17,43716,26959,17.492
39,30,17,43716,26959,10.509
39,30,17,43716,26959,12.242
39,30,17,43716,26959,-3.1822
39,30,17,43716,26959,8.2021
39,30,17,43716,26959,5.508
39,30,17,43716,26959,6.509
39,30,17,43716,26959,6.3096
39,30,17,43716,26959,1.1749
39,30,17,43716,26959,6.4688
39,30,17,43716,26959,5.9983
39,30,17,43716,26959,18.37
39,30,17,43716,26959,6.7028
39,30,17,43716,26959,0.85428
39,30,17,43716,26959,13.896
39,30,17,43716,26959,34.5
39,30,17,43716,26959,8.2601
39,30,17,43716,26959,6.9182
39,30,17,43716,26959,-1.9873
39,30,17,43716,26959,10.069
39,30,17,43716,26959,7.0945
39,30,17,43716,26959,1.924
39,30,17,43716,26959,-25.875
39,30,17,43716,26959,7.6572
39,30,17,43716,26959,13.761
39,30,17,43716,26959,10.067
39,30,17,43716,26959,0.98624
39,30,17,43716,26959,15.137
39,30,17,43716,26959,23.271
39,30,17,43716,26959,6.0375
39,30,17,43716,26959,2.1579
39,30,17,43716,26959,7.1183
39,30,17,43716,26959,24.15
39,30,17,43716,26959,4.783
39,30,17,43716,26959,6.5704
39,30,17,43716,26959,5.6063
39,30,17,43716,26959,9.3764
39,30,17,43716,26959,19.838
39,30,17,43716,26959,6.0792
39,30,17,43716,26959,11.619
39,30,17,43716,26959,11.746
39,30,17,43716,26959,7.5545
39,30,17,43716,26959,9.2592
39,30,17,43716,26959,6.1467
39,30,17,43716,26959,6.8552
39,30,17,43716,26959,5.6197
39,30,17,43716,26959,3.0678
39,30,17,43716,26959,6.0375
39,30,17,43716,26959,9.4875
39,30,17,43716,26959,4.7437
39,30,17,43716,26959,0.54289
39,30,17,43716,26959,7.2745
39,30,17,43716,26959,3.3067
39,30,17,43716,26959,8.1937
39,30,17,43716,26959,9.8337
39,30,17,43716,26959,0.83774
39,30,17,43716,26959,40.573
39,30,17,43716,26959,22.856
39,30,17,43716,26959,9.8807
39,30,17,43716,26959,8.0235
39,30,17,43716,26959,9.067
39,30,17,43716,26959,4.4004
39,30,17,43716,26959,0.015475
39,30,17,43716,26959,3.3409
39,30,17,43716,26959,8.8224
39,30,17,43716,26959,4.9876
39,30,17,43716,26959,5.1616
39,30,17,43716,26959,7.0445
39,30,17,43716,26959,7.2559
39,30,17,43716,26959,3.9214
39,30,17,43716,26959,8.3363
39,30,17,43716,26959,9.2149
39,30,17,43716,26959,6.2278
39,30,17,43716,26959,14.99
39,30,17,43716,26959,5.1385
39,30,17,43716,26959,6.8292
39,30,17,43716,26959,5.2559
39,30,17,43716,26959,13.369
39,30,17,43716,26959,22.674
39,30,17,43716,26959,7.5211
39,30,17,43716,26959,24.383
39,30,17,43716,26959,7.3655
39,30,17,43716,26959,12.654
39,30,17,43716,26959,7.0425
39,30,17,43716,26959,0.027442
39,30,17,43716,26959,6.9235
39,30,17,43716,26959,32.984
39,30,17,43716,26959,40.991
39,30,17,43716,26959,8.7808
39,30,17,43716,26959,3.3043
39,30,17,43716,26959,7.8232
39,30,17,43716,26959,6.4687
39,30,17,43716,26959,5.1278
39,30,17,43716,26959,32.028
39,30,17,43716,26959,7.499
39,30,17,43716,26959,18.609
39,30,17,43716,26959,8.625
39,30,17,43716,26959,6.9
39,30,17,43716,26959,32.512
39,30,17,43716,26959,29.548
39,30,17,43716,26959,-0.33151
39,30,17,43716,26959,12.579
39,30,17,43716,26959,5.3664
39,30,17,43716,26959,8.9851
39,30,17,43716,26959,9.0562
39,30,17,43716,26959,6.4445
39,30,17,43716,26959,3.4826
39,30,17,43716,26959,14.361
39,30,17,43716,26959,17.681
39,30,17,43716,26959,9.7103
39,30,17,43716,26959,30.899
39,30,17,43716,26959,17.25
39,30,17,43716,26959,0.1386
39,30,17,43716,26959,7.9341
39,30,17,43716,26959,8.079
39,30,17,43716,26959,4.3636
39,30,17,43716,26959,26.163
39,30,17,43716,26959,10.741
39,30,17,43716,26959,12.294
39,30,17,43716,26959,0.18381
39,30,17,43716,26959,17.77
39,30,17,43716,26959,5.3322
39,30,17,43716,26959,11.775
39,30,17,43716,26959,6.5683
39,30,17,43716,26959,5.175
39,30,17,43716,26959,14.856
39,30,17,43716,26959,5.175
39,30,17,43716,26959,7.951
39,30,17,43716,26959,4.7418
39,30,17,43716,26959,21.798
39,30,17,43716,26959,8.1105
39,30,17,43716,26959,8.2012
39,30,17,43716,26959,8.2321
39,30,17,43716,26959,14.096
39,30,17,43716,26959,17.243
39,30,17,43716,26959,8.556
39,30,17,43716,26959,4.83
39,30,17,43716,26959,6.1222
39,31,17,43716,26959,-2.6163
39,31,17,43716,26959,-6.6265
39,31,17,43716,26959,-9.9188
39,31,17,43716,26959,-5.9089
39,31,17,43716,26959,-3.0722
39,31,17,43716,26959,-4.9663
39,31,17,43716,26959,-7.3312
39,31,17,43716,26959,0.58379
39,31,17,43716,26959,-3.8086
39,31,17,43716,26959,-5.7108
39,31,17,43716,26959,-2.8159
39,31,17,43716,26959,-4.805
39,31,17,43716,26959,-6.4468
39,31,17,43716,26959,-5.9022
39,31,17,43716,26959,-8.0167
39,31,17,43716,26959,-5.5423
39,31,17,43716,26959,-3.0555
39,31,17,43716,26959,-2.8964
39,31,17,43716,26959,-2.6253
39,31,17,43716,26959,-4.5797
39,31,17,43716,26959,-3.2564
39,31,17,43716,26959,-2.849
39,31,17,43716,26959,-3.5181
39,31,17,43716,26959,-14.807
39,31,17,43716,26959,-6.6076
39,31,17,43716,26959,-7.4397
39,31,17,43716,26959,-2.7143
39,31,17,43716,26959,-5.4574
39,31,17,43716,26959,-4.9875
39,31,17,43716,26959,-13.914
39,31,17,43716,26959,-3.6496
39,31,17,43716,26959,-4.1801
39,31,17,43716,26959,-2.7843
39,31,17,43716,26959,-7.3313
39,31,17,43716,26959,-4.7937
39,31,17,43716,26959,4.1851
39,31,17,43716,26959,-5.175
39,31,17,43716,26959,-2.8218
39,31,17,43716,26959,-9.7566
39,31,17,43716,26959,-3.0284
39,31,17,43716,26959,-5.6038
39,31,17,43716,26959,-2.8177
39,31,17,43716,26959,-7.7498
39,31,17,43716,26959,-3.9673
39,31,17,43716,26959,-4.7634
39,31,17,43716,26959,-2.8457
39,31,17,43716,26959,-10.692
39,31,17,43716,26959,-2.7034
39,31,17,43716,26959,-3.2062
39,31,17,43716,26959,-2.8048
39,31,17,43716,26959,0.89768
39,31,17,43716,26959,-5.6063
39,31,17,43716,26959,-5.9808
39,31,17,43716,26959,-2.4962
39,31,17,43716,26959,-3.3724
39,31,17,43716,26959,-3.4261
39,31,17,43716,26959,-2.6704
39,31,17,43716,26959,-6.0375
39,31,17,43716,26959,-5.5031
39,31,17,43716,26959,-2.9613
39,31,17,43716,26959,-9.1046
39,31,17,43716,26959,-6.0991
39,31,17,43716,26959,-4.4489
39,31,17,43716,26959,-2.6867
39,31,17,43716,26959,-7.5497
39,31,17,43716,26959,5.055
39,31,17,43716,26959,-10.323
39,31,17,43716,26959,-3.5438
39,31,17,43716,26959,1.078
39,31,17,43716,26959,-3.2651
39,31,17,43716,26959,-8.0986
39,31,17,43716,26959,-2.9606
39,31,17,43716,26959,-3.08
39,31,17,43716,26959,-2.3103
39,31,17,43716,26959,7.1294
39,31,17,43716,26959,-10.442
39,31,17,43716,26959,-5.8176
39,31,17,43716,26959,-4.3901
39,31,17,43716,26959,-2.8221
39,31,17,43716,26959,-3.4053
39,31,17,43716,26959,-3.6684
39,31,17,43716,26959,-2.7829
39,31,17,43716,26959,-5.2058
39,31,17,43716,26959,-3.6802
39,31,17,43716,26959,-6.0375
39,31,17,43716,26959,-3.959
39,31,17,43716,26959,-8.625
39,31,17,43716,26959,-9.4143
39,31,17,43716,26959,-2.7383
39,31,17,43716,26959,7.5322
39,31,17,43716,26959,-3.2652
39,31,17,43716,26959,-2.9414
39,31,17,43716,26959,-9.775
39,31,17,43716,26959,-3.1813
39,31,17,43716,26959,-5.22
39,31,17,43716,26959,-7.3432
39,31,17,43716,26959,2.0439
39,31,17,43716,26959,-9.4157
39,31,17,43716,26959,-9.7379
39,31,17,43716,26959,-3.1532
39,31,17,43716,26959,-5.1137
39,31,17,43716,26959,-2.7858
39,31,17,43716,26959,-2.5819
39,31,17,43716,26959,-6.9
39,31,17,43716,26959,-2.8544
39,31,17,43716,26959,4.7438
39,31,17,43716,26959,4.2038
39,31,17,43716,26959,-4.7508
39,31,17,43716,26959,-5.876
39,31,17,43716,26959,-6.9
39,31,17,43716,26959,-5.0374
39,31,17,43716,26959,-4.5862
39,31,17,43716,26959,-3.5868
39,31,17,43716,26959,3.7296
39,31,17,43716,26959,-2.2301
39,31,17,43716,26959,-4.6218
39,31,17,43716,26959,-7.0153
39,31,17,43716,26959,-5.9491
39,31,17,43716,26959,-4.973
39,31,17,43716,26959,-7.881
39,31,17,43716,26959,-5.175
39,31,17,43716,26959,-6.1527
39,31,17,43716,26959,-3.3094
39,31,17,43716,26959,-2.4284
39,31,17,43716,26959,-5.6332
39,31,17,43716,26959,-4.458
39,31,17,43716,26959,-8.0338
39,31,17,43716,26959,-4.7958
39,31,17,43716,26959,-5.2114
39,31,17,43716,26959,-10.231
39,31,17,43716,26959,-4.3864
39,31,17,43716,26959,-2.3839
39,31,17,43716,26959,-3.1183
39,31,17,43716,26959,-6.9932
39,31,17,43716,26959,-14.669
39,31,17,43716,26959,-3.3545
39,31,17,43716,26959,-2.585
39,31,17,43716,26959,-5.118
39,31,17,43716,26959,-4.1903
39,31,17,43716,26959,-4.1684
39,31,17,43716,26959,-6.9503
39,31,17,43716,26959,-15.111
39,31,17,43716,26959,-5.6896
39,31,17,43716,26959,-2.9724
39,31,17,43716,26959,-5.0603
39,31,17,43716,26959,-6.4387
39,31,17,43716,26959,-3.1942
39,31,17,43716,26959,-3.5985
39,31,17,43716,26959,-2.7418
39,31,17,43716,26959,-4.1882
39,31,17,43716,26959,-4.1443
39,31,17,43716,26959,-6.6714
39,31,17,43716,26959,-8.625
39,31,17,43716,26959,-3.7366
39,31,17,43716,26959,-4.5754
39,31,17,43716,26959,-3.7795
39,31,17,43716,26959,-3.0728
39,31,17,43716,26959,-9.0562
39,31,17,43716,26959,-3.4805
39,31,17,43716,26959,-2.5396
39,31,17,43716,26959,-2.7994
39,31,17,43716,26959,-3.046
39,31,17,43716,26959,-9.2972
39,31,17,43716,26959,-4.1727
39,31,17,43716,26959,-3.7011
39,31,17,43716,26959,0.94084
39,31,17,43716,26959,-4.1005
39,31,17,43716,26959,0.26152
39,31,17,43716,26959,-2.5323
39,31,17,43716,26959,-4.7559
39,31,17,43716,26959,-11.164
39,31,17,43716,26959,-3.9765
39,31,17,43716,26959,-10.491
39,31,17,43716,26959,-4.5882
39,31,17,43716,26959,-3.7542
39,31,17,43716,26959,-2.8116
39,31,17,43716,26959,-6.8425
39,31,17,43716,26959,-4.644
39,31,17,43716,26959,-5.175
39,31,17,43716,26959,-4.3693
39,31,17,43716,26959,-7.9541
39,31,17,43716,26959,-7.2028
39,31,17,43716,26959,-4.0416
39,31,17,43716,26959,-5.175
39,31,17,43716,26959,-4.5848
39,31,17,43716,26959,-5.175
39,31,17,43716,26959,-6.9328
39,31,17,43716,26959,-7.0844
39,31,17,43716,26959,-2.8832
39,31,17,43716,26959,-5.2493
39,31,17,43716,26959,-2.9756
39,31,17,43716,26959,-3.1634
39,31,17,43716,26959,-7.8046
39,31,17,43716,26959,-8.625
39,31,17,43716,26959,-12.203
39,31,17,43716,26959,-2.8763
39,31,17,43716,26959,0.54838
39,31,17,43716,26959,-3.6003
39,31,17,43716,26959,-3.3659
39,31,17,43716,26959,-3.4451
39,31,17,43716,26959,-5.8277
39,31,17,43716,26959,-3.3406
39,31,17,43716,26959,-4.7066
39,32,17,43500,27383,-6.4659
39,32,17,43500,27383,-17.463
39,32,17,43500,27383,-12.385
39,32,17,43500,27383,-10.71
39,32,17,43500,27383,-3.5438
39,32,17,43500,27383,0.56564
39,32,17,43500,27383,4.87
39,32,17,43500,27383,6.9
39,32,17,43500,27383,-6.0375
39,32,17,43500,27383,3.7514
39,32,17,43500,27383,22.09
39,32,17,43500,27383,-13.747
39,32,17,43500,27383,-5.0547
39,32,17,43500,27383,-19.592
39,32,17,43500,27383,-4.9834
39,32,17,43500,27383,-5.6063
39,32,17,43500,27383,-5.535
39,32,17,43500,27383,0.82404
