40,10,20,43547,7052,-5.4789
40,10,20,43547,7052,0.047343
40,10,20,43547,7052,-4.0734
40,10,20,43547,7052,-7.7646
40,10,20,43547,7052,17.476
40,10,20,43547,7052,3.5313
40,10,20,43547,7052,5.4786
40,10,20,43547,7052,18.169
40,10,20,43547,7052,16.913
40,10,20,43547,7052,5.6062
40,10,20,43547,7052,10.129
40,10,20,43547,7052,5.7437
40,10,20,43547,7052,-17.517
40,10,20,43547,7052,11.92
40,10,20,43547,7052,0.33218
40,10,20,43547,7052,7.1425
40,10,20,43547,7052,4.7438
40,10,20,43547,7052,5.6178
40,10,20,43547,7052,16.869
40,10,20,43547,7052,7.7625
40,10,20,43547,7052,0.14185
40,10,20,43547,7052,20.82
40,10,20,43547,7052,0.41612
40,10,20,43547,7052,-7.6019
40,10,20,43547,7052,18.809
40,10,20,43547,7052,-5.1264
40,10,20,43547,7052,10.073
40,10,20,43547,7052,6.3465
40,10,20,43547,7052,-7.499
40,10,20,43547,7052,11.571
40,10,20,43547,7052,-1.7751
40,10,20,43547,7052,7.7625
40,10,20,43547,7052,-9.8078
40,10,20,43547,7052,8.2417
40,10,20,43547,7052,5.6045
40,10,20,43547,7052,12.662
40,10,20,43547,7052,12.767
40,10,20,43547,7052,6.75
40,10,20,43547,7052,-12.261
40,10,20,43547,7052,-13.62
40,10,20,43547,7052,6.3545
40,10,20,43547,7052,16.103
40,10,20,43547,7052,17.613
40,10,20,43547,7052,6.709
40,10,20,43547,7052,-5.3461
40,10,20,43547,7052,6.3574
40,10,20,43547,7052,3.8759
40,10,20,43547,7052,16.867
40,10,20,43547,7052,15.101
40,10,20,43547,7052,7.8375
40,10,20,43547,7052,5.3002
40,10,20,43547,7052,8.9676
40,10,20,43547,7052,25.328
40,10,20,43547,7052,13.369
40,10,20,43547,7052,7.2831
40,10,20,43547,7052,5.1228
40,10,20,43547,7052,6.5407
40,10,20,43547,7052,-6.1813
40,10,20,43547,7052,-6.8142
40,10,20,43547,7052,-23.939
40,10,20,43547,7052,6.4687
40,10,20,43547,7052,10.038
40,10,20,43547,7052,-10.391
40,10,20,43547,7052,16.251
40,10,20,43547,7052,1.79
40,10,20,43547,7052,-6.1882
40,10,20,43547,7052,8.1677
40,10,20,43547,7052,1.9574
40,10,20,43547,7052,0.63881
40,10,20,43547,7052,7.687
40,10,20,43547,7052,8.8795
40,10,20,43547,7052,4.5577
40,10,20,43547,7052,4.4327
40,10,20,43547,7052,12.769
40,10,20,43547,7052,14.85
40,10,20,43547,7052,5.1464
40,11,20,43547,7052,-9.9286
40,11,20,43547,7052,-12.1
40,11,20,43547,7052,-11.914
40,11,20,43547,7052,-19.606
40,11,20,43547,7052,0.57505
40,11,20,43547,7052,7.5472
40,11,20,43547,7052,-14.008
40,11,20,43547,7052,-7.3034
40,11,20,43547,7052,-7.0888
40,11,20,43547,7052,8.4095
40,11,20,43547,7052,1.0253
40,11,20,43547,7052,0.60489
40,11,20,43547,7052,-18.03
40,11,20,43547,7052,-9.5631
40,11,20,43547,7052,-8.1937
40,11,20,43547,7052,1.3537
40,11,20,43547,7052,8.4363
40,11,20,43547,7052,10.399
40,11,20,43547,7052,-8.5996
40,11,20,43547,7052,-16.588
40,11,20,43547,7052,-11.85
40,11,20,43547,7052,8.1771
40,11,20,43547,7052,-9.1915
40,11,20,43547,7052,7.4508
40,11,20,43547,7052,-8.625
40,11,20,43547,7052,7.01
40,11,20,43547,7052,-9.2833
40,11,20,43547,7052,0.86825
40,11,20,43547,7052,-13.414
40,11,20,43547,7052,-11.815
40,11,20,43547,7052,5.6063
40,11,20,43547,7052,7.5043
40,11,20,43547,7052,1.1509
40,11,20,43547,7052,6.2178
40,11,20,43547,7052,7.4703
40,11,20,43547,7052,-9.4907
40,11,20,43547,7052,-10.565
40,11,20,43547,7052,7.8707
40,11,20,43547,7052,-19.741
40,11,20,43547,7052,14.663
40,11,20,43547,7052,-14.117
40,11,20,43547,7052,1.1001
40,11,20,43547,7052,-18.667
40,11,20,43547,7052,0.96557
40,11,20,43547,7052,-12.256
40,11,20,43547,7052,-7.5802
40,11,20,43547,7052,-9.3892
40,11,20,43547,7052,0.99574
40,11,20,43547,7052,-4.4387
40,11,20,43547,7052,8.1008
40,11,20,43547,7052,-6.567
40,11,20,43547,7052,-9.4324
40,11,20,43547,7052,6.5588
40,11,20,43547,7052,-8.8258
40,11,20,43547,7052,13.8
40,11,20,43547,7052,-11.515
40,11,20,43547,7052,-15.342
40,11,20,43547,7052,-11.206
40,11,20,43547,7052,-14.383
40,11,20,43547,7052,-14.059
40,11,20,43547,7052,-7.6306
40,11,20,43547,7052,-13.549
40,11,20,43547,7052,3.4027
40,11,20,43547,7052,-11.367
40,11,20,43547,7052,4.3599
40,11,20,43547,7052,2.3406
40,11,20,43547,7052,-12.219
40,11,20,43547,7052,-12.506
40,11,20,43547,7052,0.9354
40,11,20,43547,7052,0.8088
40,11,20,43547,7052,-8.0832
40,11,20,43547,7052,-4.6918
40,11,20,43547,7052,5.9484
40,11,20,43547,7052,-4.8222
40,11,20,43547,7052,-7.5806
40,11,20,43547,7052,6.9
40,11,20,43547,7052,0.36074
40,11,20,43547,7052,-5.6063
40,11,20,43547,7052,7.2607
40,11,20,43547,7052,-6.5728
40,11,20,43547,7052,-10.781
40,11,20,43547,7052,-21.131
40,11,20,43547,7052,-9.1081
40,11,20,43547,7052,8.752
40,11,20,43547,7052,-8.9494
40,11,20,43547,7052,6.1773
40,11,20,43547,7052,-18.29
40,11,20,43547,7052,1.1291
40,11,20,43547,7052,-8.2364
40,11,20,43547,7052,8.0457
40,11,20,43547,7052,1.6749
40,11,20,43547,7052,-3.5196
40,11,20,43547,7052,6.8964
40,11,20,43547,7052,13.361
40,11,20,43547,7052,1.2899
40,11,20,43547,7052,-9.8002
40,11,20,43547,7052,17.293
40,11,20,43547,7052,-7.121
40,11,20,43547,7052,1.6766
40,11,20,43547,7052,4.8873
40,11,20,43547,7052,6.785
40,11,20,43547,7052,7.6946
40,11,20,43547,7052,4.7437
40,11,20,43547,7052,-11.154
40,11,20,43547,7052,1.8578
40,11,20,43547,7052,-7.3312
40,11,20,43547,7052,-12.938
40,11,20,43547,7052,1.0604
40,11,20,43547,7052,11.644
40,11,20,43547,7052,11.212
40,11,20,43547,7052,1.0949
40,11,20,43547,7052,-9.3829
40,11,20,43547,7052,-14.955
40,11,20,43547,7052,1.6014
40,11,20,43547,7052,-5.3983
40,11,20,43547,7052,5.6063
40,11,20,43547,7052,1.0369
40,11,20,43547,7052,22.79
40,11,20,43547,7052,-10.691
40,11,20,43547,7052,8.0539
40,11,20,43547,7052,-11.652
40,11,20,43547,7052,-12.815
40,11,20,43547,7052,-13.025
40,11,20,43547,7052,6.7621
40,11,20,43547,7052,5.4241
40,11,20,43547,7052,7.579
40,11,20,43547,7052,-10.18
40,11,20,43547,7052,-8.1195
40,11,20,43547,7052,-13.522
40,11,20,43547,7052,5.9105
40,11,20,43547,7052,-8.1722
40,11,20,43547,7052,-11.67
40,11,20,43547,7052,5.9335
40,11,20,43547,7052,-7.0873
40,11,20,43547,7052,8.2603
40,11,20,43547,7052,-0.04128
40,11,20,43547,7052,8.0318
40,11,20,43547,7052,-11.129
40,11,20,43547,7052,-16.95
40,11,20,43547,7052,-14.743
40,11,20,43547,7052,-9.4875
40,11,20,43547,7052,-15.362
40,11,20,43547,7052,7.7225
40,11,20,43547,7052,7.1292
40,11,20,43547,7052,12.543
40,11,20,43547,7052,7.0878
40,11,20,43547,7052,6.6832
40,11,20,43547,7052,-8.625
40,11,20,43547,7052,6.8373
40,11,20,43547,7052,-0.03872
40,11,20,43547,7052,6.8929
40,11,20,43547,7052,-10.161
40,11,20,43547,7052,-5.8159
40,11,20,43547,7052,7.322
40,11,20,43547,7052,8.8872
40,11,20,43547,7052,-6.0375
40,11,20,43547,7052,7.6199
40,11,20,43547,7052,6.4682
40,11,20,43547,7052,-15.011
40,11,20,43547,7052,10.021
40,11,20,43547,7052,12.938
40,11,20,43547,7052,-1.9459
40,11,20,43547,7052,-9.3965
40,11,20,43547,7052,-9.7379
40,11,20,43547,7052,13.497
40,11,20,43547,7052,-15.094
40,11,20,43547,7052,7.4496
40,11,20,43547,7052,-11.063
40,11,20,43547,7052,-13.82
40,11,20,43547,7052,7.5473
40,11,20,43547,7052,0.30067
40,11,20,43547,7052,0.43822
40,11,20,43547,7052,0.34629
40,11,20,43547,7052,-11.19
40,11,20,43547,7052,10.175
40,11,20,43547,7052,6.8483
40,11,20,43547,7052,-16.704
40,11,20,43547,7052,7.4683
40,11,20,43547,7052,0.67077
40,11,20,43547,7052,5.753
40,11,20,43547,7052,-12.298
40,11,20,43547,7052,7.0834
40,11,20,43547,7052,11.394
40,11,20,43547,7052,-0.34658
40,11,20,43547,7052,7.092
40,11,20,43547,7052,-12.993
40,11,20,43547,7052,-0.053905
40,11,20,43547,7052,6.502
40,11,20,43547,7052,-5.6062
40,11,20,43547,7052,-11.628
40,11,20,43547,7052,-12.715
40,11,20,43547,7052,-8.7834
40,11,20,43547,7052,0.27217
40,11,20,43547,7052,-7.0293
40,11,20,43547,7052,-12.604
40,11,20,43547,7052,-6.9187
40,11,20,43547,7052,-15.525
40,11,20,43547,7052,6.893
40,11,20,43547,7052,8.625
40,11,20,43547,7052,-5.9488
40,11,20,43547,7052,8.4564
40,11,20,43547,7052,-17.95
40,11,20,43547,7052,-3.91
40,11,20,43547,7052,-8.2184
40,11,20,43547,7052,-9.9188
40,11,20,43547,7052,7.4827
40,11,20,43547,7052,0.35345
40,11,20,43547,7052,8.1754
40,11,20,43547,7052,-9.9743
40,11,20,43547,7052,-8.5981
40,11,20,43547,7052,6.8018
40,11,20,43547,7052,8.4042
40,11,20,43547,7052,7.2313
40,11,20,43547,7052,7.0311
40,11,20,43547,7052,-14.424
40,11,20,43547,7052,0.72948
40,11,20,43547,7052,-17.623
40,11,20,43547,7052,-16.899
40,11,20,43547,7052,-23.719
40,12,20,43547,7052,3.9265
40,12,20,43547,7052,-24.88
40,12,20,43547,7052,0.063185
40,12,20,43547,7052,-11.018
40,12,20,43547,7052,-12.319
40,12,20,43547,7052,7.6328
40,12,20,43547,7052,-12.73
40,12,20,43547,7052,10.165
40,12,20,43547,7052,11.44
40,12,20,43547,7052,8.7215
40,12,20,43547,7052,-19.935
40,12,20,43547,7052,-8.625
40,12,20,43547,7052,6.8744
40,12,20,43547,7052,0.95853
40,12,20,43547,7052,3.6656
40,12,20,43547,7052,-9.334
40,12,20,43547,7052,8.4009
40,12,20,43547,7052,11.538
40,12,20,43547,7052,0.24109
40,12,20,43547,7052,9.8512
40,12,20,43547,7052,-7.3413
40,12,20,43547,7052,7.387
40,12,20,43547,7052,-12.042
40,12,20,43547,7052,-21.502
40,12,20,43547,7052,4.9079
40,12,20,43547,7052,6.2404
40,12,20,43547,7052,0.5119
40,12,20,43547,7052,7.2639
40,12,20,43547,7052,-5.6766
40,12,20,43547,7052,7.5506
40,12,20,43547,7052,1.434
40,12,20,43547,7052,7.4909
40,12,20,43547,7052,10.745
40,12,20,43547,7052,7.3701
40,12,20,43547,7052,8.1805
40,12,20,43547,7052,8.5399
40,12,20,43547,7052,-2.1494
40,12,20,43547,7052,-9.7271
40,12,20,43547,7052,7.2962
40,12,20,43547,7052,10.961
40,12,20,43547,7052,8.0934
40,12,20,43547,7052,6.437
40,12,20,43547,7052,9.6324
40,12,20,43547,7052,-16.819
40,12,20,43547,7052,10.088
40,12,20,43547,7052,-11.319
40,12,20,43547,7052,5.0708
40,12,20,43547,7052,-13.244
40,12,20,43547,7052,7.6427
40,12,20,43547,7052,-7.7625
40,12,20,43547,7052,6.3203
40,12,20,43547,7052,-9.2434
40,12,20,43547,7052,6.6775
40,12,20,43547,7052,8.7247
40,12,20,43547,7052,7.2449
40,12,20,43547,7052,11.702
40,12,20,43547,7052,-8.8634
40,12,20,43547,7052,8.5072
40,12,20,43547,7052,3.4565
40,12,20,43547,7052,6.4272
40,12,20,43547,7052,7.2625
40,12,20,43547,7052,-4.8094
40,12,20,43547,7052,8.4086
40,12,20,43547,7052,0.61943
40,12,20,43547,7052,-3.2747
40,12,20,43547,7052,7.3433
40,12,20,43547,7052,9.502
40,12,20,43547,7052,7.3721
40,12,20,43547,7052,6.405
40,12,20,43547,7052,0.67266
40,12,20,43547,7052,10.957
40,12,20,43547,7052,7.8891
40,12,20,43547,7052,7.9063
40,12,20,43547,7052,10.499
40,12,20,43547,7052,6.3761
40,12,20,43547,7052,-13.496
40,12,20,43547,7052,6.4313
40,12,20,43547,7052,1.7974
40,12,20,43547,7052,-11.891
40,12,20,43547,7052,7.5235
40,12,20,43547,7052,7.3265
40,12,20,43547,7052,6.1977
40,12,20,43547,7052,7.3313
40,12,20,43547,7052,-8.7457
40,12,20,43547,7052,7.4121
40,12,20,43547,7052,1.4064
40,12,20,43547,7052,7.7625
40,12,20,43547,7052,-8.9959
40,12,20,43547,7052,-4.0969
40,12,20,43547,7052,-7.1148
40,12,20,43547,7052,5.8869
40,12,20,43547,7052,2.2889
40,12,20,43547,7052,0.6956
40,12,20,43547,7052,8.3963
40,12,20,43547,7052,7.0629
40,12,20,43547,7052,10.641
40,12,20,43547,7052,7.9487
40,12,20,43547,7052,0.59404
40,12,20,43547,7052,6.7065
40,12,20,43547,7052,-6.4687
40,12,20,43547,7052,9.9161
40,12,20,43547,7052,8.1107
40,12,20,43547,7052,7.6087
40,12,20,43547,7052,0.57594
40,12,20,43547,7052,5.4091
40,12,20,43547,7052,-11.87
40,12,20,43547,7052,6.0269
40,12,20,43547,7052,-9.3212
40,12,20,43547,7052,7.6822
40,12,20,43547,7052,0.74554
40,12,20,43547,7052,6.9768
40,12,20,43547,7052,-14.367
40,12,20,43547,7052,13.39
40,12,20,43547,7052,8.7475
40,12,20,43547,7052,-13.211
40,12,20,43547,7052,5.175
40,12,20,43547,7052,-11.366
40,12,20,43547,7052,8.1423
40,12,20,43547,7052,-7.1533
40,12,20,43547,7052,4.2716
40,12,20,43547,7052,7.9999
40,12,20,43547,7052,8.2316
40,12,20,43547,7052,4.452
40,12,20,43547,7052,-13.093
40,12,20,43547,7052,5.75
40,12,20,43547,7052,8.1938
40,12,20,43547,7052,-12.354
40,12,20,43547,7052,-9.9188
40,12,20,43547,7052,-15.103
40,12,20,43547,7052,8.3786
40,12,20,43547,7052,-7.9442
40,12,20,43547,7052,7.7548
40,12,20,43547,7052,9.0144
40,12,20,43547,7052,10.336
40,12,20,43547,7052,7.1825
40,12,20,43547,7052,-15.135
40,12,20,43547,7052,7.7146
40,12,20,43547,7052,1.8787
40,12,20,43547,7052,-12.937
40,12,20,43547,7052,9.3438
40,12,20,43547,7052,-19.992
40,12,20,43547,7052,0.69045
40,12,20,43547,7052,8.3865
40,12,20,43547,7052,0.79077
40,12,20,43547,7052,1.2375
40,12,20,43547,7052,-12.728
40,12,20,43547,7052,-6.9241
40,12,20,43547,7052,-8.1955
40,12,20,43547,7052,7.0004
40,12,20,43547,7052,8.1974
40,12,20,43547,7052,7.4795
40,12,20,43547,7052,0.89501
40,12,20,43547,7052,8.1938
40,12,20,43547,7052,7.4895
40,12,20,43547,7052,5.9495
40,12,20,43547,7052,6.0375
40,12,20,43547,7052,9.0563
40,12,20,43547,7052,6.5492
40,12,20,43547,7052,-8.625
40,12,20,43547,7052,7.8871
40,12,20,43547,7052,-13.527
40,12,20,43547,7052,-5.175
40,12,20,43547,7052,9.39
40,12,20,43547,7052,-3.1625
40,12,20,43547,7052,8.06
40,12,20,43547,7052,6.4103
40,12,20,43547,7052,9.8779
40,12,20,43547,7052,-4.3125
40,12,20,43547,7052,0.96407
40,12,20,43547,7052,-10.812
40,12,20,43547,7052,-7.6955
40,12,20,43547,7052,-17.431
40,12,20,43547,7052,7.2221
40,12,20,43547,7052,8.625
40,12,20,43547,7052,-8.1142
40,12,20,43547,7052,-16.614
40,12,20,43547,7052,0.9486
40,12,20,43547,7052,2.9757
40,12,20,43547,7052,-14.694
40,12,20,43547,7052,-4.8516
40,12,20,43547,7052,-8.1937
40,12,20,43547,7052,7.0855
40,12,20,43547,7052,-11.289
40,12,20,43547,7052,-0.30963
40,12,20,43547,7052,3.996
40,12,20,43547,7052,-7.7165
40,12,20,43547,7052,9.4523
40,12,20,43547,7052,6.7609
40,12,20,43547,7052,-14.608
40,12,20,43547,7052,-18.981
40,12,20,43547,7052,7.0819
40,12,20,43547,7052,13.56
40,12,20,43547,7052,0.47168
40,12,20,43547,7052,6.4418
40,12,20,43547,7052,7.3768
40,12,20,43547,7052,8.6696
40,12,20,43547,7052,-13.56
40,12,20,43547,7052,6.7287
40,12,20,43547,7052,-5.75
40,12,20,43547,7052,9.3024
40,12,20,43547,7052,7.8305
40,12,20,43547,7052,7.6602
40,12,20,43547,7052,6.7913
40,12,20,43547,7052,6.3063
40,12,20,43547,7052,7.0532
40,12,20,43547,7052,-6.9
40,12,20,43547,7052,-8.6809
40,12,20,43547,7052,2.7415
40,12,20,43547,7052,-6.7573
40,12,20,43547,7052,13.369
40,12,20,43547,7052,-10.379
40,12,20,43547,7052,-12.48
40,12,20,43547,7052,8.1938
40,12,20,43547,7052,0.28617
40,12,20,43547,7052,5.5718
40,12,20,43547,7052,-8.625
40,12,20,43547,7052,5.6063
40,12,20,43547,7052,-18.172
40,12,20,43547,7052,6.8722
40,12,20,43547,7052,6.6312
40,12,20,43547,7052,-2.0189
40,12,20,43547,7052,6.0864
40,12,20,43547,7052,8.8571
40,12,20,43547,7052,-13.049
40,12,20,43547,7052,6.5745
40,12,20,43547,7052,7.2311
40,12,20,43547,7052,-8.625
40,12,20,43547,7052,8.7423
40,12,20,43547,7052,6.008
40,12,20,43547,7052,7.3081
40,12,20,43547,7052,-29.137
40,12,20,43547,7052,-6.4688
40,12,20,43547,7052,6.1684
40,12,20,43547,7052,-16.432
40,12,20,43547,7052,7.9168
40,12,20,43547,7052,0.13568
40,12,20,43547,7052,4.387
40,12,20,43547,7052,9.3188
40,12,20,43547,7052,-6.21
40,12,20,43547,7052,2.7724
40,12,20,43547,7052,-3.2257
40,12,20,43547,7052,6.9
40,12,20,43547,7052,6.08
40,12,20,43547,7052,7.777
40,12,20,43547,7052,4.8122
40,12,20,43547,7052,-12.871
40,12,20,43547,7052,7.0464
40,12,20,43547,7052,11.213
40,12,20,43547,7052,5.5086
40,12,20,43547,7052,10.182
40,12,20,43547,7052,6.862
40,12,20,43547,7052,-15.184
40,12,20,43547,7052,-6.9764
40,12,20,43547,7052,8.266
40,12,20,43547,7052,-12.938
40,12,20,43547,7052,9.5978
40,12,20,43547,7052,8.625
40,12,20,43547,7052,11.644
40,12,20,43547,7052,7.4785
40,12,20,43547,7052,8.562
40,12,20,43547,7052,4.5178
40,12,20,43547,7052,-8.2737
40,12,20,43547,7052,7.4063
40,12,20,43547,7052,0.12849
40,12,20,43547,7052,8.4697
40,12,20,43547,7052,10.64
40,12,20,43547,7052,7.0475
40,12,20,43547,7052,20.602
40,12,20,43547,7052,-12.492
40,12,20,43547,7052,10.308
40,12,20,43547,7052,-13.184
40,12,20,43547,7052,5.743
40,12,20,43547,7052,6.2586
40,12,20,43547,7052,6.1557
40,12,20,43547,7052,9.9187
40,12,20,43547,7052,7.7224
40,12,20,43547,7052,0.1384
40,12,20,43547,7052,-9.975
40,12,20,43547,7052,0.14763
40,12,20,43547,7052,-4.7724
40,12,20,43547,7052,8.2101
40,12,20,43547,7052,10.957
40,12,20,43547,7052,6.8608
40,12,20,43547,7052,5.8698
40,12,20,43547,7052,-18.299
40,12,20,43547,7052,7.5777
40,12,20,43547,7052,7.3214
40,12,20,43547,7052,7.2836
40,12,20,43547,7052,10.318
40,12,20,43547,7052,18.112
40,12,20,43547,7052,-10.02
40,12,20,43547,7052,11.392
40,12,20,43547,7052,6.0913
40,12,20,43547,7052,11.663
40,12,20,43547,7052,7.6348
40,12,20,43547,7052,-16.938
40,12,20,43547,7052,7.9171
40,12,20,43547,7052,-20.57
40,12,20,43547,7052,0.1909
40,12,20,43547,7052,-9.7821
40,12,20,43547,7052,6.9218
40,12,20,43547,7052,0.28251
40,12,20,43547,7052,6.9
40,13,20,42023,9405,-8.1364
40,13,20,42023,9405,-22.83
40,13,20,42023,9405,16.252
40,13,20,42023,9405,-6.1174
40,13,20,42023,9405,7.7626
40,13,20,42023,9405,-35.814
40,13,20,42023,9405,5.402
40,13,20,42023,9405,-6.7342
40,13,20,42023,9405,4.8906
40,13,20,42023,9405,6.481
40,13,20,42023,9405,-24.664
40,13,20,42023,9405,-28.576
40,13,20,42023,9405,2.7443
40,13,20,42023,9405,4.8927
40,13,20,42023,9405,-15.525
40,13,20,42023,9405,2.5319
40,13,20,42023,9405,-11.074
40,13,20,42023,9405,4.5135
40,13,20,42023,9405,-12.573
40,13,20,42023,9405,-4.9022
40,13,20,42023,9405,5.5157
40,13,20,42023,9405,-11.502
40,13,20,42023,9405,7.0229
40,13,20,42023,9405,-11.441
40,13,20,42023,9405,5.4461
40,13,20,42023,9405,-5.5181
40,13,20,42023,9405,6.9761
40,13,20,42023,9405,4.6967
40,13,20,42023,9405,7.6939
40,13,20,42023,9405,6.3188
40,13,20,42023,9405,-7.1135
40,13,20,42023,9405,-9.9902
40,13,20,42023,9405,5.6578
40,13,20,42023,9405,0.91678
40,13,20,42023,9405,4.1187
40,13,20,42023,9405,1.1553
40,13,20,42023,9405,-8.431
40,13,20,42023,9405,-9.4875
40,13,20,42023,9405,4.3125
40,13,20,42023,9405,5.6555
40,13,20,42023,9405,-15.43
40,13,20,42023,9405,-19.406
40,13,20,42023,9405,9.5672
40,13,20,42023,9405,-5.6247
40,13,20,42023,9405,0.39123
40,13,20,42023,9405,-0.027188
40,13,20,42023,9405,-12.391
40,13,20,42023,9405,3.8849
40,13,20,42023,9405,-16.777
40,13,20,42023,9405,4.7177
40,13,20,42023,9405,5.6318
40,13,20,42023,9405,6.3068
40,13,20,42023,9405,7.0145e-07
40,13,20,42023,9405,7.3313
40,13,20,42023,9405,9.9015
40,13,20,42023,9405,-13.369
40,13,20,42023,9405,-9.7051
40,13,20,42023,9405,2.436
40,13,20,42023,9405,8.1937
40,13,20,42023,9405,-8.1937
40,13,20,42023,9405,-8.625
40,13,20,42023,9405,-2.9142
40,13,20,42023,9405,1.199
40,13,20,42023,9405,3.3837
40,13,20,42023,9405,5.175
40,13,20,42023,9405,6.8396
40,13,20,42023,9405,-21.346
40,13,20,42023,9405,5.8242
40,13,20,42023,9405,10.612
40,13,20,42023,9405,-24.047
40,13,20,42023,9405,5.1377
40,13,20,42023,9405,4.6683
40,13,20,42023,9405,6.942
40,13,20,42023,9405,4.9562
40,13,20,42023,9405,-6.2564
40,13,20,42023,9405,-45.549
40,13,20,42023,9405,-5.8339
40,13,20,42023,9405,-7.0665
40,13,20,42023,9405,-3.3555
40,13,20,42023,9405,6.0375
40,13,20,42023,9405,2.166
40,13,20,42023,9405,-9.9188
40,13,20,42023,9405,-5.4885
40,13,20,42023,9405,-11.213
40,13,20,42023,9405,-7.9385
40,13,20,42023,9405,-8.7661
40,13,20,42023,9405,-16.454
40,13,20,42023,9405,0.11803
40,13,20,42023,9405,-6.0375
40,13,20,42023,9405,-5.6062
40,13,20,42023,9405,6.1872
40,13,20,42023,9405,-17.306
40,13,20,42023,9405,8.0689
40,13,20,42023,9405,-13.369
40,13,20,42023,9405,-7.3313
40,13,20,42023,9405,1.25
40,13,20,42023,9405,-2.4837
40,13,20,42023,9405,-3.7148
40,13,20,42023,9405,-14.662
40,13,20,42023,9405,-20.391
40,13,20,42023,9405,14.86
40,13,20,42023,9405,0.21668
40,13,20,42023,9405,5.5611
40,13,20,42023,9405,4.7054
40,13,20,42023,9405,18.293
40,13,20,42023,9405,-3.6391
40,13,20,42023,9405,4.7577
40,13,20,42023,9405,0.0021167
40,13,20,42023,9405,0.65725
40,13,20,42023,9405,4.0894
40,13,20,42023,9405,10.276
40,13,20,42023,9405,1.1914
40,13,20,42023,9405,4.1284
40,13,20,42023,9405,-29.703
40,13,20,42023,9405,6.2009
40,13,20,42023,9405,-47.125
40,13,20,42023,9405,4.8239
40,13,20,42023,9405,8.8313
40,13,20,42023,9405,-24.469
40,13,20,42023,9405,-5.7862
40,13,20,42023,9405,12.97
40,13,20,42023,9405,-10.35
40,13,20,42023,9405,5.1686
40,13,20,42023,9405,5.6365
40,13,20,42023,9405,-16.679
40,13,20,42023,9405,-20.323
40,13,20,42023,9405,5.2088
40,13,20,42023,9405,-13.8
40,13,20,42023,9405,6.3052
40,13,20,42023,9405,-12.82
40,13,20,42023,9405,-12.279
40,13,20,42023,9405,-12.293
40,13,20,42023,9405,-23.668
40,13,20,42023,9405,-16.819
40,13,20,42023,9405,-15.525
40,13,20,42023,9405,-31.05
40,13,20,42023,9405,4.9696
40,13,20,42023,9405,1.8881
40,13,20,42023,9405,5.6922
40,13,20,42023,9405,-11.449
40,13,20,42023,9405,-6.4688
40,13,20,42023,9405,5.8301
40,13,20,42023,9405,-11.304
40,13,20,42023,9405,7.648
40,13,20,42023,9405,6.6125
40,13,20,42023,9405,7.587
40,13,20,42023,9405,-6.2351
40,13,20,42023,9405,5.34
40,13,20,42023,9405,3.3804
40,13,20,42023,9405,0.59028
40,13,20,42023,9405,-16.454
40,13,20,42023,9405,-52.181
40,13,20,42023,9405,9.742
40,13,20,42023,9405,-20.395
40,13,20,42023,9405,-16.515
40,13,20,42023,9405,0.83638
40,13,20,42023,9405,3.0734
40,13,20,42023,9405,6.0279
40,13,20,42023,9405,-33.34
40,13,20,42023,9405,9.9188
40,13,20,42023,9405,-17.755
40,13,20,42023,9405,-31.709
40,14,20,42023,9405,-30.052
40,14,20,42023,9405,10.613
40,14,20,42023,9405,0.39422
40,14,20,42023,9405,-4.2714
40,14,20,42023,9405,-8.625
40,14,20,42023,9405,-11.383
40,14,20,42023,9405,-5.3268
40,14,20,42023,9405,-11.635
40,14,20,42023,9405,-12.937
40,14,20,42023,9405,-2.8875
40,14,20,42023,9405,6.3029
40,14,20,42023,9405,0.50036
40,14,20,42023,9405,-11.771
40,14,20,42023,9405,-7.1255
40,14,20,42023,9405,-14.569
40,14,20,42023,9405,4.9701
40,14,20,42023,9405,-10.606
40,14,20,42023,9405,0.42043
40,14,20,42023,9405,-13.106
40,14,20,42023,9405,1.9692
40,14,20,42023,9405,-11.644
40,14,20,42023,9405,-7.5676
40,14,20,42023,9405,-17.614
40,14,20,42023,9405,-8.4732
40,14,20,42023,9405,-11.273
40,14,20,42023,9405,-22.856
40,14,20,42023,9405,3.5604
40,14,20,42023,9405,-29.756
40,14,20,42023,9405,6.4479
40,14,20,42023,9405,-7.4224
40,14,20,42023,9405,-9.3019
40,14,20,42023,9405,-11.032
40,14,20,42023,9405,3.1657
40,14,20,42023,9405,34.931
40,14,20,42023,9405,-17.551
40,14,20,42023,9405,-21.62
40,14,20,42023,9405,0.81796
40,14,20,42023,9405,0.77246
40,14,20,42023,9405,-16.811
40,14,20,42023,9405,1.8764
40,14,20,42023,9405,-16.167
40,14,20,42023,9405,-10.938
40,14,20,42023,9405,-3.889
40,14,20,42023,9405,-16.387
40,14,20,42023,9405,-20.562
40,14,20,42023,9405,-12.938
40,14,20,42023,9405,-9.0364
40,14,20,42023,9405,-6.1719
40,14,20,42023,9405,0.64018
40,14,20,42023,9405,-27.485
40,14,20,42023,9405,-5.175
40,14,20,42023,9405,0.49246
40,14,20,42023,9405,7.0897
40,14,20,42023,9405,-28.172
40,14,20,42023,9405,-11.589
40,14,20,42023,9405,4.3982
40,14,20,42023,9405,0.04045
40,14,20,42023,9405,7.0548
40,14,20,42023,9405,0.13539
40,14,20,42023,9405,-9.1874
40,14,20,42023,9405,5.4388
40,14,20,42023,9405,-11.83
