36,6,20,45006,35531,-6.2476
36,6,20,45006,35531,-5.9216
36,6,20,45006,35531,-5.2981
36,6,20,45006,35531,-13.194
36,6,20,45006,35531,-3.6943
36,6,20,45006,35531,-8.3781
36,6,20,45006,35531,0.028199
36,6,20,45006,35531,-12.123
36,6,20,45006,35531,-13.8
36,6,20,45006,35531,-4.4996
36,6,20,45006,35531,-11.655
36,6,20,45006,35531,-10.602
36,6,20,45006,35531,-11.152
36,6,20,45006,35531,-6.8369
36,6,20,45006,35531,0.15739
36,6,20,45006,35531,-6.7458
36,6,20,45006,35531,-6.4688
36,6,20,45006,35531,-4.6697
36,6,20,45006,35531,-8.1937
36,6,20,45006,35531,-6.1765
36,6,20,45006,35531,-12.046
36,6,20,45006,35531,-4.585
36,6,20,45006,35531,-4.5587
36,6,20,45006,35531,-10.93
36,6,20,45006,35531,-7.3131
36,6,20,45006,35531,-3.0497
36,6,20,45006,35531,-13.965
36,6,20,45006,35531,-11.013
36,6,20,45006,35531,-8.1212
36,6,20,45006,35531,0.27749
36,6,20,45006,35531,-10.221
36,6,20,45006,35531,-4.4324
36,6,20,45006,35531,-9.4875
36,6,20,45006,35531,-5.8144
36,6,20,45006,35531,-5.7058
36,6,20,45006,35531,-9.951
36,6,20,45006,35531,-8.2234
36,6,20,45006,35531,-13.307
36,6,20,45006,35531,-4.2325
36,6,20,45006,35531,-4.6205
36,6,20,45006,35531,-4.6314
36,6,20,45006,35531,-3.3037
36,6,20,45006,35531,-5.3259
36,6,20,45006,35531,-6.9
36,6,20,45006,35531,-3.9003
36,6,20,45006,35531,-3.7437
36,6,20,45006,35531,-4.6024
36,6,20,45006,35531,-4.7438
36,6,20,45006,35531,-16.675
36,6,20,45006,35531,-12.182
36,6,20,45006,35531,-9.0289
36,6,20,45006,35531,-11.588
36,6,20,45006,35531,-12.312
36,6,20,45006,35531,-4.3361
36,6,20,45006,35531,-11.111
36,6,20,45006,35531,-10.282
36,6,20,45006,35531,-7.0232
36,6,20,45006,35531,-9.0924
36,6,20,45006,35531,-2.7379
36,6,20,45006,35531,-14.809
36,6,20,45006,35531,-5.175
36,6,20,45006,35531,-10.316
36,6,20,45006,35531,-13.369
36,6,20,45006,35531,-12.436
36,6,20,45006,35531,-11.511
36,6,20,45006,35531,-3.4688
36,6,20,45006,35531,-11.649
36,6,20,45006,35531,-10.906
36,6,20,45006,35531,-6.9215
36,6,20,45006,35531,-8.7141
36,6,20,45006,35531,-12.512
36,6,20,45006,35531,-5.5606
36,6,20,45006,35531,0.29645
36,6,20,45006,35531,-3.4628
36,6,20,45006,35531,-8.9089
36,6,20,45006,35531,-9.4841
36,6,20,45006,35531,-11.049
36,6,20,45006,35531,1.3188
36,6,20,45006,35531,-12.021
36,6,20,45006,35531,-7.0095
36,6,20,45006,35531,-5.721
36,7,20,48836,32561,-8.9184
36,7,20,48836,32561,-14.118
36,7,20,48836,32561,-9.4773
36,7,20,48836,32561,1.8826
36,7,20,48836,32561,-7.5447
36,7,20,48836,32561,-7.6086
36,7,20,48836,32561,-8.8697
36,7,20,48836,32561,-5.9271
36,7,20,48836,32561,-4.8488
36,7,20,48836,32561,-6.4656
36,7,20,48836,32561,-10.781
36,7,20,48836,32561,1.7467
36,7,20,48836,32561,-12.986
36,7,20,48836,32561,-10.289
36,7,20,48836,32561,-18.034
36,7,20,48836,32561,-11.644
36,7,20,48836,32561,-13.075
36,7,20,48836,32561,-7.2678
36,7,20,48836,32561,-8.3958
36,7,20,48836,32561,-6.0808
36,7,20,48836,32561,-0.02978
36,7,20,48836,32561,-5.2206
36,7,20,48836,32561,-3.8603
36,7,20,48836,32561,-5.9987
36,7,20,48836,32561,0.37576
36,7,20,48836,32561,-6.0727
36,7,20,48836,32561,-7.7625
36,7,20,48836,32561,-8.9472
36,7,20,48836,32561,6.0142
36,7,20,48836,32561,-14.662
36,7,20,48836,32561,-13.531
36,7,20,48836,32561,-15.632
36,7,20,48836,32561,-9.6968
36,7,20,48836,32561,0.19611
36,7,20,48836,32561,-9.5705
36,7,20,48836,32561,-4.8023
36,7,20,48836,32561,-7.1537
36,7,20,48836,32561,-5.8519
36,7,20,48836,32561,-14.42
36,7,20,48836,32561,-16.404
36,7,20,48836,32561,0.19293
36,7,20,48836,32561,-7.7625
36,7,20,48836,32561,-19.406
36,7,20,48836,32561,-7.6175
36,7,20,48836,32561,-7.0357
36,7,20,48836,32561,-9.0495
36,7,20,48836,32561,-8.9358
36,7,20,48836,32561,-9.018
36,7,20,48836,32561,-6.7177
36,7,20,48836,32561,-6.0481
36,7,20,48836,32561,0.51765
36,7,20,48836,32561,-6.4774
36,7,20,48836,32561,-11.06
36,7,20,48836,32561,-5.4982
36,7,20,48836,32561,-8.4513
36,7,20,48836,32561,-13.108
36,7,20,48836,32561,-7.1396
36,7,20,48836,32561,-11.378
36,7,20,48836,32561,-6.9
36,7,20,48836,32561,-9.9187
36,7,20,48836,32561,-6.4688
36,7,20,48836,32561,-12.428
36,7,20,48836,32561,0.56314
36,7,20,48836,32561,-20.201
36,7,20,48836,32561,-6.482
36,7,20,48836,32561,-9.7087
36,7,20,48836,32561,-10.672
36,7,20,48836,32561,-8.8003
36,7,20,48836,32561,-10.837
36,7,20,48836,32561,-19.068
36,7,20,48836,32561,-8.2137
36,7,20,48836,32561,-13.477
36,7,20,48836,32561,-6.1434
36,7,20,48836,32561,-6.9
36,7,20,48836,32561,-11.941
36,7,20,48836,32561,-5.8061
36,7,20,48836,32561,-23.498
36,7,20,48836,32561,-8.625
36,7,20,48836,32561,0.92271
36,7,20,48836,32561,-12.506
36,7,20,48836,32561,-7.3472
36,7,20,48836,32561,-13.369
36,7,20,48836,32561,-5.887
36,7,20,48836,32561,-6.5428
36,7,20,48836,32561,-12.576
36,7,20,48836,32561,-4.6357
36,7,20,48836,32561,0.81883
36,7,20,48836,32561,-8.916
36,7,20,48836,32561,-9.9187
36,7,20,48836,32561,-7.0377
36,7,20,48836,32561,-5.6062
36,7,20,48836,32561,-4.7438
36,7,20,48836,32561,1.6052
36,7,20,48836,32561,-9.3072
36,7,20,48836,32561,-7.035
36,7,20,48836,32561,-8.2532
36,7,20,48836,32561,-9.62
36,7,20,48836,32561,-6.7318
36,7,20,48836,32561,-7.3007
36,7,20,48836,32561,-17.067
36,7,20,48836,32561,-10.117
36,7,20,48836,32561,-6.3658
36,7,20,48836,32561,1.0438
36,7,20,48836,32561,-13.359
36,7,20,48836,32561,-9.4405
36,7,20,48836,32561,-11.253
36,7,20,48836,32561,-8.1947
36,7,20,48836,32561,-9.9804
36,7,20,48836,32561,-6.5352
36,8,20,48836,32561,-5.6332
36,8,20,48836,32561,-8.1937
36,8,20,48836,32561,-10.058
36,8,20,48836,32561,-6.5657
36,8,20,48836,32561,-3.5444
36,8,20,48836,32561,-1.8778
36,8,20,48836,32561,9.0562
36,8,20,48836,32561,26.262
36,8,20,48836,32561,9.2883
36,8,20,48836,32561,-3.5908
36,8,20,48836,32561,0.17821
36,8,20,48836,32561,-2.7514
36,8,20,48836,32561,7.7468
36,8,20,48836,32561,9.6519
36,8,20,48836,32561,0.21218
36,8,20,48836,32561,17.818
36,8,20,48836,32561,6.5839
36,8,20,48836,32561,7.8014
36,8,20,48836,32561,-3.6423
36,8,20,48836,32561,5.4382
36,8,20,48836,32561,-7.6021
36,8,20,48836,32561,6.2651
36,8,20,48836,32561,5.5645
36,8,20,48836,32561,10.416
36,8,20,48836,32561,14.774
36,8,20,48836,32561,10.557
36,8,20,48836,32561,0.319
36,8,20,48836,32561,-2.8845
36,8,20,48836,32561,0.50671
36,8,20,48836,32561,-3.2052
36,8,20,48836,32561,-8.5512
36,8,20,48836,32561,7.3313
36,8,20,48836,32561,-4.0346
36,8,20,48836,32561,8.9839
36,8,20,48836,32561,-6.9
36,8,20,48836,32561,0.43655
36,8,20,48836,32561,-7.6174
36,8,20,48836,32561,-6.9
36,8,20,48836,32561,10.301
36,8,20,48836,32561,4.0638
36,8,20,48836,32561,-5.4759
36,8,20,48836,32561,-6.3676
36,8,20,48836,32561,-9.1353
36,8,20,48836,32561,6.9
36,8,20,48836,32561,4.4275
36,8,20,48836,32561,8.3146
36,8,20,48836,32561,8.625
36,8,20,48836,32561,8.5826
36,8,20,48836,32561,-7.7797
36,8,20,48836,32561,8.0713
36,8,20,48836,32561,21.362
36,8,20,48836,32561,9.9453
36,8,20,48836,32561,14.56
36,8,20,48836,32561,-9.0373
36,8,20,48836,32561,16.387
36,8,20,48836,32561,19.837
36,8,20,48836,32561,1.0629
36,8,20,48836,32561,5.175
36,8,20,48836,32561,7.7625
36,8,20,48836,32561,11.236
36,8,20,48836,32561,9.9187
36,8,20,48836,32561,5.3416
36,8,20,48836,32561,6.6199
36,8,20,48836,32561,12.33
36,8,20,48836,32561,0.96514
36,8,20,48836,32561,-2.9954
36,8,20,48836,32561,16.818
36,8,20,48836,32561,10.358
36,8,20,48836,32561,13.132
36,8,20,48836,32561,-6.4457
36,8,20,48836,32561,-2.4572
36,8,20,48836,32561,6.5729
36,8,20,48836,32561,12.752
36,8,20,48836,32561,16.945
36,8,20,48836,32561,13.8
36,8,20,48836,32561,7.7812
36,8,20,48836,32561,0.71875
36,8,20,48836,32561,14.717
36,8,20,48836,32561,-6.2441
36,8,20,48836,32561,4.8852
36,8,20,48836,32561,13.756
36,8,20,48836,32561,1.3997
36,8,20,48836,32561,-2.7384
36,8,20,48836,32561,14.218
36,8,20,48836,32561,-4.0985
36,8,20,48836,32561,13.204
36,8,20,48836,32561,18.45
36,8,20,48836,32561,5.4283
36,8,20,48836,32561,-8.7288
36,8,20,48836,32561,-3.029
36,8,20,48836,32561,-4.9623
36,8,20,48836,32561,-8.2991
36,8,20,48836,32561,-3.9513
36,8,20,48836,32561,-2.6397
36,8,20,48836,32561,4.8064
36,8,20,48836,32561,8.8411
36,8,20,48836,32561,7.0015
36,8,20,48836,32561,-4.9286
36,8,20,48836,32561,0.29117
36,9,20,48836,32561,-5.2184
36,9,20,48836,32561,-4.4223
36,9,20,48836,32561,8.4852
36,9,20,48836,32561,19.062
36,9,20,48836,32561,-5.045
36,9,20,48836,32561,6.0375
36,9,20,48836,32561,9.4484
36,9,20,48836,32561,0.55004
36,9,20,48836,32561,6.9589
36,9,20,48836,32561,-4.9848
36,9,20,48836,32561,12.405
36,9,20,48836,32561,-5.175
36,9,20,48836,32561,7.179
36,9,20,48836,32561,8.2544
36,9,20,48836,32561,13.054
36,9,20,48836,32561,-7.6372
36,9,20,48836,32561,14.696
36,9,20,48836,32561,13.093
36,9,20,48836,32561,-5.175
36,9,20,48836,32561,-6.1533
36,9,20,48836,32561,8.0772
36,9,20,48836,32561,-3.8585
36,9,20,48836,32561,10.768
36,9,20,48836,32561,10.94
36,9,20,48836,32561,-7.3312
36,9,20,48836,32561,8.625
36,9,20,48836,32561,6.4575
36,9,20,48836,32561,-7.1986
36,9,20,48836,32561,9.529
36,9,20,48836,32561,7.6273
36,9,20,48836,32561,9.9152
36,9,20,48836,32561,10.381
36,9,20,48836,32561,-4.7908
36,9,20,48836,32561,7.5744
36,9,20,48836,32561,-3.9788
36,9,20,48836,32561,4.3125
36,9,20,48836,32561,7.779
36,9,20,48836,32561,8.4938
36,9,20,48836,32561,8.1938
36,9,20,48836,32561,9.6306
36,9,20,48836,32561,-4.3941
36,9,20,48836,32561,7.5236
36,9,20,48836,32561,5.7815
36,9,20,48836,32561,-4.1092
36,9,20,48836,32561,20.582
36,9,20,48836,32561,-9.0562
36,9,20,48836,32561,17.959
36,9,20,48836,32561,5.2549
36,9,20,48836,32561,10.456
36,9,20,48836,32561,7.0093
36,9,20,48836,32561,0.90295
36,9,20,48836,32561,-3.8096
36,9,20,48836,32561,4.8429
36,9,20,48836,32561,-5.0339
36,9,20,48836,32561,7.5078
36,9,20,48836,32561,-2.2167
36,9,20,48836,32561,11.212
36,9,20,48836,32561,25.126
36,9,20,48836,32561,7.7742
36,9,20,48836,32561,1.202
36,9,20,48836,32561,-3.4503
36,9,20,48836,32561,9.3563
36,9,20,48836,32561,8.1938
36,9,20,48836,32561,-3.1809
36,9,20,48836,32561,6.6504
36,9,20,48836,32561,12.775
36,9,20,48836,32561,13.288
36,9,20,48836,32561,11.703
36,9,20,48836,32561,10.787
36,9,20,48836,32561,-3.0015
36,9,20,48836,32561,-4.3988
36,9,20,48836,32561,8.4118
36,9,20,48836,32561,12.938
36,9,20,48836,32561,4.485
36,9,20,48836,32561,-3.9997
36,9,20,48836,32561,1.1543
36,9,20,48836,32561,4.7769
36,9,20,48836,32561,4.7438
36,9,20,48836,32561,13.342
36,9,20,48836,32561,-3.5225
36,9,20,48836,32561,-6.9174
36,9,20,48836,32561,8.198
36,9,20,48836,32561,6.4376
36,9,20,48836,32561,-5.7376
36,9,20,48836,32561,11.471
36,9,20,48836,32561,16.3
36,9,20,48836,32561,-5.0472
36,9,20,48836,32561,9.4418
36,9,20,48836,32561,10.928
36,9,20,48836,32561,10.467
36,9,20,48836,32561,9.7076
36,9,20,48836,32561,-3.8496
36,9,20,48836,32561,18.113
36,9,20,48836,32561,28.09
36,9,20,48836,32561,-6.7493
36,9,20,48836,32561,-2.9482
36,9,20,48836,32561,6.6522
36,9,20,48836,32561,12.123
36,9,20,48836,32561,7.2937
36,9,20,48836,32561,8.2268
36,9,20,48836,32561,19.399
36,9,20,48836,32561,4.8516
36,9,20,48836,32561,0.047981
36,9,20,48836,32561,4.4948
36,9,20,48836,32561,6.0375
36,9,20,48836,32561,-4.5429
36,9,20,48836,32561,-3.8776
36,9,20,48836,32561,4.5059
36,9,20,48836,32561,9.252
36,9,20,48836,32561,7.9074
36,9,20,48836,32561,7.5627
36,9,20,48836,32561,8.5387
36,9,20,48836,32561,-8.9788
36,9,20,48836,32561,-7.1251
36,9,20,48836,32561,-9.3795
36,9,20,48836,32561,-11.84
36,9,20,48836,32561,-2.8114
36,9,20,48836,32561,14
36,9,20,48836,32561,6.6172
36,9,20,48836,32561,-5.0841
36,9,20,48836,32561,-5.0998
36,9,20,48836,32561,6.0499
36,9,20,48836,32561,10.6
36,9,20,48836,32561,10.278
36,9,20,48836,32561,11.815
36,9,20,48836,32561,-2.9604
36,9,20,48836,32561,12.601
36,9,20,48836,32561,12.254
36,9,20,48836,32561,-6.0063
36,9,20,48836,32561,11.158
36,9,20,48836,32561,-5.5183
36,9,20,48836,32561,-5.6972
36,9,20,48836,32561,0.22701
36,9,20,48836,32561,13.751
36,9,20,48836,32561,10.228
36,9,20,48836,32561,9.5674
36,9,20,48836,32561,8.6372
36,9,20,48836,32561,7.3694
36,9,20,48836,32561,11.272
36,9,20,48836,32561,-4.0603
36,9,20,48836,32561,-5.0593
36,9,20,48836,32561,11.292
36,9,20,48836,32561,0.26939
36,9,20,48836,32561,6.4687
36,9,20,48836,32561,8.1938
36,9,20,48836,32561,13.552
36,9,20,48836,32561,-4.344
36,9,20,48836,32561,13.143
36,9,20,48836,32561,5.175
36,9,20,48836,32561,9.5811
36,9,20,48836,32561,-3.767
36,9,20,48836,32561,12.756
36,9,20,48836,32561,-5.3943
36,9,20,48836,32561,4.4479
36,9,20,48836,32561,0.73769
36,9,20,48836,32561,9.9671
36,9,20,48836,32561,-5.1844
36,9,20,48836,32561,5.175
36,9,20,48836,32561,0.38673
36,9,20,48836,32561,10.48
36,9,20,48836,32561,-5.8173
36,9,20,48836,32561,29.113
36,9,20,48836,32561,-3.5806
36,9,20,48836,32561,17.681
36,9,20,48836,32561,9.6628
36,9,20,48836,32561,16.067
36,9,20,48836,32561,7.6837
36,9,20,48836,32561,0.84629
36,9,20,48836,32561,7.7625
36,9,20,48836,32561,-3.7064
36,9,20,48836,32561,-7.4089
36,10,20,50334,32187,11.604
36,10,20,50334,32187,-6.588
36,10,20,50334,32187,11.975
36,10,20,50334,32187,12.151
36,10,20,50334,32187,7.9266
36,10,20,50334,32187,12.584
36,10,20,50334,32187,13.029
36,10,20,50334,32187,3.9512
36,10,20,50334,32187,6.3299
36,10,20,50334,32187,2.9791
36,10,20,50334,32187,-2.5811
36,10,20,50334,32187,4.7577
36,10,20,50334,32187,0.098191
36,10,20,50334,32187,9.6467
36,10,20,50334,32187,-8.2367
36,10,20,50334,32187,-3.3941
36,10,20,50334,32187,-6.1043
36,10,20,50334,32187,-6.4862
36,10,20,50334,32187,2.9209
36,10,20,50334,32187,6.0375
36,10,20,50334,32187,6.1962
36,10,20,50334,32187,-2.8683
36,10,20,50334,32187,4.3111
36,10,20,50334,32187,-4.7339
36,10,20,50334,32187,6.7886
36,10,20,50334,32187,7.3324
36,10,20,50334,32187,9.775
36,10,20,50334,32187,10.038
36,10,20,50334,32187,4.976
36,10,20,50334,32187,-5.9727
36,10,20,50334,32187,-4.0602
36,10,20,50334,32187,7.3312
36,10,20,50334,32187,-7.4026
36,10,20,50334,32187,-7.9668
36,10,20,50334,32187,3.863
36,10,20,50334,32187,-2.7237
36,10,20,50334,32187,2.5173
36,10,20,50334,32187,-3.7913
36,10,20,50334,32187,6.329
36,10,20,50334,32187,10.534
36,10,20,50334,32187,7.7625
36,10,20,50334,32187,9.8199
36,10,20,50334,32187,3.5716
36,10,20,50334,32187,9.5239
36,10,20,50334,32187,-6.9142
36,10,20,50334,32187,15.776
36,10,20,50334,32187,-7.0711
36,10,20,50334,32187,10.571
36,10,20,50334,32187,10.604
36,10,20,50334,32187,5.4839
36,10,20,50334,32187,9.0995
36,10,20,50334,32187,10.927
36,10,20,50334,32187,2.8227
36,10,20,50334,32187,-8.2484
36,10,20,50334,32187,10.604
36,10,20,50334,32187,11.604
36,10,20,50334,32187,6.4139
36,10,20,50334,32187,5.4019
36,10,20,50334,32187,-3.5413
36,10,20,50334,32187,6.4356
36,10,20,50334,32187,-3.9209
36,10,20,50334,32187,-7.8769
36,10,20,50334,32187,1.6612
36,10,20,50334,32187,12.63
36,10,20,50334,32187,6.7793
36,10,20,50334,32187,9.4677
36,10,20,50334,32187,7.834
36,10,20,50334,32187,2.9097
36,10,20,50334,32187,-3.2219
36,10,20,50334,32187,-2.9244
36,10,20,50334,32187,6.3375
36,10,20,50334,32187,0.94854
36,10,20,50334,32187,4.7437
36,10,20,50334,32187,-3.4562
36,10,20,50334,32187,5.6627
36,10,20,50334,32187,9.6369
36,10,20,50334,32187,2.8698
36,10,20,50334,32187,5.9782
36,10,20,50334,32187,-1.8363
36,10,20,50334,32187,1.6754
36,10,20,50334,32187,-3.0412
36,10,20,50334,32187,5.2149
36,10,20,50334,32187,9.5705
36,10,20,50334,32187,3.3726
36,10,20,50334,32187,-2.3554
36,10,20,50334,32187,5.4996
36,10,20,50334,32187,-2.8567
36,10,20,50334,32187,8.1938
36,10,20,50334,32187,10.91
36,10,20,50334,32187,3.5403
36,10,20,50334,32187,9.0741
36,10,20,50334,32187,-7.57
36,11,20,50420,32253,6.7469
36,11,20,50420,32253,5.9146
36,11,20,50420,32253,-3.8046
36,11,20,50420,32253,-8.1316
36,11,20,50420,32253,-3.864
36,11,20,50420,32253,7.4407
36,11,20,50420,32253,-4.8879
36,11,20,50420,32253,-12.797
36,11,20,50420,32253,-5.9951
36,11,20,50420,32253,4.7437
36,11,20,50420,32253,-3.0653
36,11,20,50420,32253,-4.8751
36,11,20,50420,32253,8.5083
36,11,20,50420,32253,5.1437
36,11,20,50420,32253,-8.5818
36,11,20,50420,32253,8.8733
36,11,20,50420,32253,4.6883
36,11,20,50420,32253,-0.36964
36,11,20,50420,32253,0.72501
36,11,20,50420,32253,6.6602
36,11,20,50420,32253,4.1552
36,11,20,50420,32253,-11.273
36,11,20,50420,32253,-2.9051
36,11,20,50420,32253,-6.0817
36,11,20,50420,32253,6.7611
36,11,20,50420,32253,-2.7436
36,11,20,50420,32253,-13.116
36,11,20,50420,32253,8.8136
36,11,20,50420,32253,-3.9794
36,11,20,50420,32253,-2.2113
36,11,20,50420,32253,-17.681
36,11,20,50420,32253,-3.5764
36,11,20,50420,32253,-11.722
36,11,20,50420,32253,4.6254
36,11,20,50420,32253,3.6108
36,11,20,50420,32253,8.4169
36,11,20,50420,32253,3.9808
36,11,20,50420,32253,5.56
36,11,20,50420,32253,6.1783
36,11,20,50420,32253,-2.3649
36,11,20,50420,32253,8.6628
36,11,20,50420,32253,9.4891
36,11,20,50420,32253,1.6574
36,11,20,50420,32253,-6.1149
36,11,20,50420,32253,-6.2315
36,11,20,50420,32253,-3.1535
36,11,20,50420,32253,-3.0339
36,11,20,50420,32253,9.7711
36,11,20,50420,32253,-15.994
36,11,20,50420,32253,-4.8869
36,11,20,50420,32253,-3.9168
36,11,20,50420,32253,-5.6062
36,11,20,50420,32253,4.3361
36,11,20,50420,32253,-8.9749
36,11,20,50420,32253,-8.5464
36,11,20,50420,32253,-6.3424
36,11,20,50420,32253,-6.4171
36,11,20,50420,32253,1.3983
36,11,20,50420,32253,7.1229
36,11,20,50420,32253,-3.786
36,11,20,50420,32253,-3.3328
36,11,20,50420,32253,-2.3009
36,11,20,50420,32253,5.029
36,11,20,50420,32253,-3.0556
36,11,20,50420,32253,13.566
36,11,20,50420,32253,10.083
36,11,20,50420,32253,-4.6223
36,11,20,50420,32253,4.7438
36,11,20,50420,32253,17.681
36,11,20,50420,32253,-2.4826
36,11,20,50420,32253,9.9187
36,11,20,50420,32253,-9.671
36,11,20,50420,32253,10.35
36,11,20,50420,32253,5.3785
36,11,20,50420,32253,-4.1143
36,11,20,50420,32253,-2.9476
36,11,20,50420,32253,0.0065535
36,11,20,50420,32253,-4.0264
36,11,20,50420,32253,-14.282
36,11,20,50420,32253,-2.6172
36,11,20,50420,32253,12.215
36,11,20,50420,32253,5.6403
36,11,20,50420,32253,7.7392
36,11,20,50420,32253,6.6976
36,11,20,50420,32253,-10.628
36,11,20,50420,32253,7.2321
36,11,20,50420,32253,-5.659
36,11,20,50420,32253,-5.2306
36,11,20,50420,32253,-6.2465
36,11,20,50420,32253,9.0659
36,11,20,50420,32253,4.9286
36,11,20,50420,32253,5.632
36,11,20,50420,32253,8.2401
36,11,20,50420,32253,4.544
36,11,20,50420,32253,8.4326
36,11,20,50420,32253,-3.6771
36,11,20,50420,32253,7.9572
36,11,20,50420,32253,6.8909
36,11,20,50420,32253,3.1247
36,11,20,50420,32253,10.781
36,11,20,50420,32253,-2.2176
36,11,20,50420,32253,-4.2086
36,11,20,50420,32253,8.7236
36,11,20,50420,32253,-5.23
36,11,20,50420,32253,-6.6942
36,11,20,50420,32253,7.5924
36,11,20,50420,32253,4.6077
36,11,20,50420,32253,6.5893
36,11,20,50420,32253,-4.3386
36,11,20,50420,32253,-7.5491
36,11,20,50420,32253,2.0513
36,11,20,50420,32253,8.4663
36,11,20,50420,32253,7.6499
36,11,20,50420,32253,4.664
36,11,20,50420,32253,0.39068
36,11,20,50420,32253,12.075
36,11,20,50420,32253,3.3559
36,11,20,50420,32253,6.2646
36,11,20,50420,32253,9.7146
36,11,20,50420,32253,4.8724
36,11,20,50420,32253,-7.4494
36,11,20,50420,32253,2.1536
36,11,20,50420,32253,-3.8364
36,11,20,50420,32253,-7.6216
36,11,20,50420,32253,-5.1922
36,11,20,50420,32253,4.5605
36,11,20,50420,32253,-3.3582
36,11,20,50420,32253,-9.6134
36,11,20,50420,32253,6.0826
36,11,20,50420,32253,11.052
36,11,20,50420,32253,2.8705
36,11,20,50420,32253,1.0449
36,11,20,50420,32253,4.6699
36,11,20,50420,32253,4.4466
36,11,20,50420,32253,-3.4479
36,11,20,50420,32253,5.6063
36,11,20,50420,32253,-4.8803
36,11,20,50420,32253,4.5135
36,11,20,50420,32253,-2.8134
36,11,20,50420,32253,-5.9782
36,11,20,50420,32253,-11.322
36,11,20,50420,32253,-10.791
36,11,20,50420,32253,12.655
36,11,20,50420,32253,9.1478
36,11,20,50420,32253,5.5451
36,11,20,50420,32253,-3.6695
36,11,20,50420,32253,-2.357
36,11,20,50420,32253,-10.744
36,11,20,50420,32253,-3.2721
36,11,20,50420,32253,-7.899
36,11,20,50420,32253,-6.3862
36,11,20,50420,32253,6.1782
36,11,20,50420,32253,5.9727
36,11,20,50420,32253,4.5153
36,11,20,50420,32253,-6.6859
36,11,20,50420,32253,9.2938
36,11,20,50420,32253,-2.1058
36,11,20,50420,32253,12.838
36,11,20,50420,32253,-3.948
36,11,20,50420,32253,6.7227
36,11,20,50420,32253,5.175
36,11,20,50420,32253,6.6641
36,11,20,50420,32253,10.318
36,11,20,50420,32253,5.7905
36,11,20,50420,32253,7.485
36,11,20,50420,32253,6.1294
36,11,20,50420,32253,-15.525
36,11,20,50420,32253,5.175
36,11,20,50420,32253,8.6063
36,11,20,50420,32253,7.055
36,11,20,50420,32253,8.3591
36,11,20,50420,32253,6.3798
36,11,20,50420,32253,9.454
36,12,20,50420,32253,-3.57
36,12,20,50420,32253,15.359
36,12,20,50420,32253,3.0896
36,12,20,50420,32253,14.231
36,12,20,50420,32253,6.2886
36,12,20,50420,32253,0.66838
36,12,20,50420,32253,-7.7516
36,12,20,50420,32253,-4.4143
36,12,20,50420,32253,12.295
36,12,20,50420,32253,-4.9321
36,12,20,50420,32253,-6.0375
36,12,20,50420,32253,6.773
36,12,20,50420,32253,6.9764
36,12,20,50420,32253,15.629
36,12,20,50420,32253,11.212
36,12,20,50420,32253,5.255
36,12,20,50420,32253,-11.377
36,12,20,50420,32253,-3.8802
36,12,20,50420,32253,6.4688
36,12,20,50420,32253,8.3072
36,12,20,50420,32253,3.6896
36,12,20,50420,32253,-6.0375
36,12,20,50420,32253,-4.8166
36,12,20,50420,32253,-9.1792
36,12,20,50420,32253,8.4244
36,12,20,50420,32253,12.381
36,12,20,50420,32253,23.712
36,12,20,50420,32253,1.1413
36,12,20,50420,32253,12.704
36,12,20,50420,32253,-6.6324
36,12,20,50420,32253,0.7822
36,12,20,50420,32253,-3.6927
36,12,20,50420,32253,3.5072
36,12,20,50420,32253,-9.5461
36,12,20,50420,32253,0.067291
36,12,20,50420,32253,-5.8177
36,12,20,50420,32253,-5.0836
36,12,20,50420,32253,5.7804
36,12,20,50420,32253,-9.9147
36,12,20,50420,32253,8.0985
36,12,20,50420,32253,14.1
36,12,20,50420,32253,9.172
36,12,20,50420,32253,20.509
36,12,20,50420,32253,11.391
36,12,20,50420,32253,-4.5882
36,12,20,50420,32253,16.285
36,12,20,50420,32253,-4.5343
36,12,20,50420,32253,2.1125
36,12,20,50420,32253,9.3806
36,12,20,50420,32253,20.003
36,12,20,50420,32253,11.614
36,12,20,50420,32253,9.3346
36,12,20,50420,32253,-6.3467
36,12,20,50420,32253,-8.0435
36,12,20,50420,32253,-4.4835
36,12,20,50420,32253,-6.2721
36,12,20,50420,32253,14.331
36,12,20,50420,32253,-2.4165
36,12,20,50420,32253,5.7745
36,12,20,50420,32253,18.244
36,12,20,50420,32253,16.756
36,12,20,50420,32253,-6.0099
36,12,20,50420,32253,17.671
36,12,20,50420,32253,10.971
36,12,20,50420,32253,-5.4705
36,12,20,50420,32253,-7.6925
36,12,20,50420,32253,11.308
36,12,20,50420,32253,11.644
36,12,20,50420,32253,7.684
36,12,20,50420,32253,-7.5866
36,12,20,50420,32253,3.9363
36,12,20,50420,32253,6.4223
36,12,20,50420,32253,4.0322
36,12,20,50420,32253,17.626
36,12,20,50420,32253,-5.1981
36,12,20,50420,32253,13.3
36,12,20,50420,32253,9.552
36,12,20,50420,32253,5.85
36,12,20,50420,32253,0.076133
36,12,20,50420,32253,3.7689
36,12,20,50420,32253,-8.0887
36,12,20,50420,32253,-3.945
36,12,20,50420,32253,-4.4202
36,12,20,50420,32253,8.5155
36,12,20,50420,32253,-2.9943
36,12,20,50420,32253,-4.1954
36,12,20,50420,32253,16.661
36,12,20,50420,32253,13.79
36,12,20,50420,32253,-5.8259
36,12,20,50420,32253,-8.0109
