15,23,29,62258,27720,-7.6958
15,23,29,62258,27720,-6.4667
15,23,29,62258,27720,-8.3024
15,23,29,62258,27720,-8.782
15,23,29,62258,27720,-7.2072
15,23,29,62258,27720,-8.1491
15,23,29,62258,27720,-6.7651
15,23,29,62258,27720,-3.7418
15,23,29,62258,27720,-7.5642
15,23,29,62258,27720,-2.8338
15,23,29,62258,27720,-7.384
15,23,29,62258,27720,-10.03
15,23,29,62258,27720,-8.0646
15,23,29,62258,27720,-6.4688
15,23,29,62258,27720,-6.436
15,23,29,62258,27720,-7.1335
15,23,29,62258,27720,-4.7437
15,23,29,62258,27720,-6.9
15,23,29,62258,27720,-8.0619
15,23,29,62258,27720,-7.9774
15,23,29,62258,27720,-6.217
15,23,29,62258,27720,-5.8099
15,23,29,62258,27720,-7.2773
15,23,29,62258,27720,-7.1825
15,23,29,62258,27720,-11.825
15,23,29,62258,27720,-7.1229
15,23,29,62258,27720,-7.6597
15,23,29,62258,27720,-6.4759
15,23,29,62258,27720,-5.741
15,23,29,62258,27720,-6.5188
15,23,29,62258,27720,-3.5046
15,23,29,62258,27720,-7.4458
15,23,29,62258,27720,-6.1915
15,23,29,62258,27720,-8.5708
15,23,29,62258,27720,-5.6828
15,23,29,62258,27720,-6.4688
15,23,29,62258,27720,-8.7632
15,23,29,62258,27720,-8.1937
15,23,29,62258,27720,-5.1668
15,23,29,62258,27720,-6.8203
15,23,29,62258,27720,-6.2342
15,23,29,62258,27720,-7.7899
15,23,29,62258,27720,-6.948
15,23,29,62258,27720,-4.8877
15,23,29,62258,27720,-8.2015
15,23,29,62258,27720,-6.5608
15,23,29,62258,27720,-7.1928
15,23,29,62258,27720,-6.7531
15,23,29,62258,27720,-5.175
15,23,29,62258,27720,-7.2162
15,23,29,62258,27720,-6.0808
15,23,29,62258,27720,-9.8124
15,23,29,62258,27720,-5.319
15,23,29,62258,27720,-8.5754
15,23,29,62258,27720,-9.2578
15,23,29,62258,27720,-5.2974
15,23,29,62258,27720,-8.4577
15,23,29,62258,27720,-6.3954
15,23,29,62258,27720,-6.0583
15,23,29,62258,27720,-8.9806
15,23,29,62258,27720,-4.2846
15,23,29,62258,27720,-5.1443
15,23,29,62258,27720,-9.1353
15,23,29,62258,27720,-4.1522
15,23,29,62258,27720,-4.1762
15,23,29,62258,27720,-8.4777
15,23,29,62258,27720,-6.5804
15,23,29,62258,27720,-4.8799
15,23,29,62258,27720,-9.0068
15,23,29,62258,27720,-6.157
15,23,29,62258,27720,-9.4875
15,23,29,62258,27720,-4.7567
15,23,29,62258,27720,-8.8285
15,23,29,62258,27720,-5.8755
15,23,29,62258,27720,-7.6648
15,23,29,62258,27720,-5.4436
15,23,29,62258,27720,-4.692
15,23,29,62258,27720,-6.7184
15,23,29,62258,27720,-7.6791
15,23,29,62258,27720,-8.1937
15,23,29,62258,27720,-3.4741
15,23,29,62258,27720,-10.146
15,23,29,62258,27720,-6.4575
15,23,29,62258,27720,-6.5098
15,23,29,62258,27720,-6.577
15,23,29,62258,27720,-8.9594
15,23,29,62258,27720,-6.7754
15,23,29,62258,27720,-6.6569
15,23,29,62258,27720,-7.5076
15,23,29,62258,27720,-5.0897
15,23,29,62258,27720,-6.2862
15,23,29,62258,27720,-7.3661
15,23,29,62258,27720,-5.1286
15,23,29,62258,27720,-6.1159
15,23,29,62258,27720,-5.4448
15,23,29,62258,27720,-7.2506
15,23,29,62258,27720,-8.7515
15,23,29,62258,27720,-7.2677
15,23,29,62258,27720,-8.0014
15,23,29,62258,27720,-5.2247
15,23,29,62258,27720,-5.175
15,23,29,62258,27720,-2.4495
15,23,29,62258,27720,-8.2524
15,23,29,62258,27720,-5.4251
15,23,29,62258,27720,-5.0045
15,23,29,62258,27720,-5.6939
15,23,29,62258,27720,-9.5286
15,23,29,62258,27720,-6.9
15,23,29,62258,27720,-6.417
15,23,29,62258,27720,-4.8059
15,23,29,62258,27720,-10.462
15,23,29,62258,27720,-7.4121
15,23,29,62258,27720,-5.644
15,23,29,62258,27720,-5.7527
15,23,29,62258,27720,-5.2895
15,23,29,62258,27720,-7.9842
15,23,29,62258,27720,-2.721
15,23,29,62258,27720,-6.0375
15,23,29,62258,27720,-4.7437
15,23,29,62258,27720,-9.6517
15,23,29,62258,27720,-5.7994
15,23,29,62258,27720,-5.0826
15,23,29,62258,27720,-5.5818
15,23,29,62258,27720,-8.6931
15,23,29,62258,27720,-8.1101
15,23,29,62258,27720,-8.0264
15,23,29,62258,27720,-5.2534
15,23,29,62258,27720,-7.4045
15,23,29,62258,27720,-4.8692
15,23,29,62258,27720,-6.6822
15,23,29,62258,27720,-4.0851
15,23,29,62258,27720,-5.84
15,23,29,62258,27720,-2.1727
15,23,29,62258,27720,-6.272
15,23,29,62258,27720,-0.01728
15,23,29,62258,27720,-5.5873
15,23,29,62258,27720,-7.0908
15,23,29,62258,27720,-6.2455
15,23,29,62258,27720,-7.1848
15,23,29,62258,27720,-8.9041
15,23,29,62258,27720,-7.5331
15,23,29,62258,27720,-6.2119
15,23,29,62258,27720,-2.8413
15,23,29,62258,27720,-6.58
15,23,29,62258,27720,-9.3212
15,23,29,62258,27720,-5.3797
15,23,29,62258,27720,-7.5289
15,23,29,62258,27720,-3.9675
15,23,29,62258,27720,-5.61
15,23,29,62258,27720,-6.8442
15,23,29,62258,27720,-6.6462
15,23,29,62258,27720,-5.09
15,23,29,62258,27720,-5.5688
15,23,29,62258,27720,-7.6503
15,23,29,62258,27720,-3.9039
15,23,29,62258,27720,-5.6348
15,23,29,62258,27720,-3.2703
15,23,29,62258,27720,-5.8599
15,23,29,62258,27720,-5.3022
15,23,29,62258,27720,-7.7589
15,23,29,62258,27720,-5.4625
15,23,29,62258,27720,-5.184
15,23,29,62258,27720,-5.718
15,23,29,62258,27720,-4.8932
15,23,29,62258,27720,-8.0515
15,23,29,62258,27720,-6.3225
15,23,29,62258,27720,-7.4982
15,23,29,62258,27720,-5.4928
15,23,29,62258,27720,-8.644
15,23,29,62258,27720,-2.4973
15,23,29,62258,27720,-5.051
15,23,29,62258,27720,-5.2853
15,23,29,62258,27720,-6.132
15,23,29,62258,27720,-5.3666
15,23,29,62258,27720,-8.8127
15,23,29,62258,27720,-2.8277
15,23,29,62258,27720,-7.3936
15,23,29,62258,27720,-6.1413
15,23,29,62258,27720,-4.7438
15,23,29,62258,27720,-7.5907
15,23,29,62258,27720,-5.175
15,23,29,62258,27720,-4.779
15,23,29,62258,27720,-4.6792
15,23,29,62258,27720,-5.6054
15,23,29,62258,27720,0.047281
15,23,29,62258,27720,-4.3966
15,23,29,62258,27720,-4.447
15,23,29,62258,27720,-5.956
15,23,29,62258,27720,-6.9665
15,23,29,62258,27720,0.19983
15,23,29,62258,27720,-5.3336
15,23,29,62258,27720,-4.117
15,23,29,62258,27720,-2.6768
15,23,29,62258,27720,-7.3682
15,23,29,62258,27720,-7.5913
15,23,29,62258,27720,-5.677
15,23,29,62258,27720,-9.375
15,23,29,62258,27720,-3.8909
15,23,29,62258,27720,-6.0583
15,23,29,62258,27720,-3.1625
15,23,29,62258,27720,-5.6055
15,23,29,62258,27720,-7.0054
15,23,29,62258,27720,-6.3359
15,23,29,62258,27720,-4.878
15,23,29,62258,27720,-4.2914
15,23,29,62258,27720,-3.3034
15,24,29,59206,31027,-2.2144
15,24,29,59206,31027,-3.0255
15,24,29,59206,31027,-1.5661
15,24,29,59206,31027,1.2835
15,24,29,59206,31027,2.2249
15,24,29,59206,31027,-1.5976
15,24,29,59206,31027,-2.742
15,24,29,59206,31027,-1.4892
15,24,29,59206,31027,-4.7844
15,24,29,59206,31027,2.8875
15,24,29,59206,31027,1.8567
15,24,29,59206,31027,2.0981
15,24,29,59206,31027,-3.9702
15,24,29,59206,31027,-1.755
15,24,29,59206,31027,-11.12
15,24,29,59206,31027,-4.6598
15,24,29,59206,31027,1.2321
15,24,29,59206,31027,2.831
15,24,29,59206,31027,4.5184
15,24,29,59206,31027,-2.0504
15,24,29,59206,31027,-2.4652
15,24,29,59206,31027,2.204
15,24,29,59206,31027,-1.2818
15,24,29,59206,31027,3.3429
15,24,29,59206,31027,3.058
15,24,29,59206,31027,-6.1952
15,24,29,59206,31027,2.1883
15,24,29,59206,31027,3.6415
15,24,29,59206,31027,2.2384
15,24,29,59206,31027,5.8599
15,24,29,59206,31027,-1.6305
15,24,29,59206,31027,-3.4103
15,24,29,59206,31027,3.6456
15,24,29,59206,31027,-4.3125
15,24,29,59206,31027,-2.1121
15,24,29,59206,31027,1.552
15,24,29,59206,31027,-2.7601
15,24,29,59206,31027,3.0434
15,24,29,59206,31027,6.5637
15,24,29,59206,31027,-1.8311
15,24,29,59206,31027,-2.5552
15,24,29,59206,31027,1.6526
15,24,29,59206,31027,1.6393
15,24,29,59206,31027,-2.0749
15,24,29,59206,31027,-2.7209
15,24,29,59206,31027,-2.0519
15,24,29,59206,31027,-2.2589
15,24,29,59206,31027,-1.0522
15,24,29,59206,31027,-3.7977
15,24,29,59206,31027,1.6872
15,24,29,59206,31027,-6.3944
15,24,29,59206,31027,2.2079
15,24,29,59206,31027,-6.2945
15,24,29,59206,31027,2.014
15,24,29,59206,31027,-3.9194
15,24,29,59206,31027,1.2842
15,24,29,59206,31027,3.3764
15,24,29,59206,31027,-2.0229
15,24,29,59206,31027,2.9107
15,24,29,59206,31027,6.2903
15,24,29,59206,31027,-2.208
15,24,29,59206,31027,4.2898
15,24,29,59206,31027,3.8812
15,24,29,59206,31027,-7.2621
15,24,29,59206,31027,-2.9738
15,24,29,59206,31027,-2.3632
15,24,29,59206,31027,1.3417
15,24,29,59206,31027,1.8891
15,24,29,59206,31027,-1.415
15,24,29,59206,31027,3.3825
15,24,29,59206,31027,1.3593
15,24,29,59206,31027,-3.4307
15,24,29,59206,31027,-3.0055
15,24,29,59206,31027,-1.9864
15,24,29,59206,31027,1.2777
15,24,29,59206,31027,3.497
15,24,29,59206,31027,2.573
15,24,29,59206,31027,-1.7148
15,24,29,59206,31027,-4.1
15,24,29,59206,31027,1.3287
15,24,29,59206,31027,2.8697
15,24,29,59206,31027,2.2654
15,24,29,59206,31027,1.391
15,24,29,59206,31027,-5.8402
15,24,29,59206,31027,1.8499
15,25,29,59206,31027,1.2802
15,25,29,59206,31027,-2.1131
15,25,29,59206,31027,2.3278
15,25,29,59206,31027,2.1107
15,25,29,59206,31027,3.1026
15,25,29,59206,31027,-3.5964
15,25,29,59206,31027,2.287
15,25,29,59206,31027,2.1586
15,25,29,59206,31027,-2.1669
15,25,29,59206,31027,0.47389
15,25,29,59206,31027,1.84
15,25,29,59206,31027,2.5768
15,25,29,59206,31027,1.6085
15,25,29,59206,31027,2.1244
15,25,29,59206,31027,0.68859
15,25,29,59206,31027,2.6293
15,25,29,59206,31027,4.1687
15,25,29,59206,31027,2.5812
15,25,29,59206,31027,2.4767
15,26,29,58259,20385,-3.205
15,26,29,58259,20385,-3.5305
15,26,29,58259,20385,-2.4018
15,26,29,58259,20385,-4.8617
15,26,29,58259,20385,-2.0115
15,26,29,58259,20385,-3.5196
15,26,29,58259,20385,-4.989
15,26,29,58259,20385,-4.5475
15,26,29,58259,20385,-3.6708
15,26,29,58259,20385,-2.3751
15,26,29,58259,20385,-2.4815
15,26,29,58259,20385,0.25813
15,26,29,58259,20385,-4.0125
15,26,29,58259,20385,-3.0496
15,26,29,58259,20385,-4.4549
15,26,29,58259,20385,-2.0331
15,26,29,58259,20385,-5.561
15,26,29,58259,20385,-4.7734
15,26,29,58259,20385,-4.7266
15,26,29,58259,20385,-3.3259
15,26,29,58259,20385,-3.5895
15,26,29,58259,20385,-5.4198
15,26,29,58259,20385,-4.4381
15,26,29,58259,20385,-3.6832
15,26,29,58259,20385,-1.7172
15,26,29,58259,20385,-2.5059
15,26,29,58259,20385,-3.5062
15,26,29,58259,20385,-4.0113
15,26,29,58259,20385,-1.752
15,26,29,58259,20385,-2.8031
15,26,29,58259,20385,-2.0391
15,26,29,58259,20385,-4.0883
15,26,29,58259,20385,-3.6896
15,26,29,58259,20385,-2.8439
15,26,29,58259,20385,-3.462
15,26,29,58259,20385,-4.8691
15,26,29,58259,20385,-2.4077
15,26,29,58259,20385,-3.5726
15,26,29,58259,20385,-4.3125
15,26,29,58259,20385,-3.6212
15,26,29,58259,20385,-3.9875
15,26,29,58259,20385,4.7437
15,26,29,58259,20385,-3.0547
15,26,29,58259,20385,6.4688
15,26,29,58259,20385,-5.1062
15,26,29,58259,20385,-2.4614
15,26,29,58259,20385,-2.486
15,26,29,58259,20385,-2.8585
15,26,29,58259,20385,-3.9474
15,26,29,58259,20385,2.13
15,26,29,58259,20385,-4.7438
15,26,29,58259,20385,-2.2301
15,26,29,58259,20385,-2.1029
15,26,29,58259,20385,-3.7088
15,26,29,58259,20385,-3.6433
15,26,29,58259,20385,-4.8868
15,26,29,58259,20385,-2.7204
15,26,29,58259,20385,-2.601
15,26,29,58259,20385,-3.2003
15,26,29,58259,20385,-2.7886
15,26,29,58259,20385,-1.9042
15,26,29,58259,20385,-2.0795
15,26,29,58259,20385,-3.1396
15,26,29,58259,20385,-2.8589
15,26,29,58259,20385,-4.3437
15,26,29,58259,20385,-2.7244
15,26,29,58259,20385,-2.6142
15,26,29,58259,20385,-1.7052
15,26,29,58259,20385,-6.002
15,26,29,58259,20385,-2.5336
15,26,29,58259,20385,-3.1759
15,26,29,58259,20385,-3.4747
15,26,29,58259,20385,-4.4358
15,26,29,58259,20385,-3.0701
15,26,29,58259,20385,5.2142
15,26,29,58259,20385,-3.1308
15,26,29,58259,20385,-5.341
15,26,29,58259,20385,-2.7909
15,26,29,58259,20385,-2.1367
15,26,29,58259,20385,-5.8412
15,26,29,58259,20385,-2.7386
15,26,29,58259,20385,-4.3389
15,26,29,58259,20385,-3.5775
15,26,29,58259,20385,-3.0188
15,26,29,58259,20385,-3.5399
15,26,29,58259,20385,-5.2747
15,26,29,58259,20385,-3.5233
15,26,29,58259,20385,-3.5713
15,26,29,58259,20385,-3.854
15,26,29,58259,20385,-3.5239
15,26,29,58259,20385,-3.4692
15,26,29,58259,20385,-6.6722
15,26,29,58259,20385,-3.868
15,26,29,58259,20385,-2.536
15,26,29,58259,20385,-4.8501
15,26,29,58259,20385,-4.751
15,26,29,58259,20385,-4.0407
15,26,29,58259,20385,1.3184
15,26,29,58259,20385,0.60073
15,26,29,58259,20385,-2.7329
15,26,29,58259,20385,-3.5737
15,26,29,58259,20385,-3.5316
15,26,29,58259,20385,-3.8191
15,26,29,58259,20385,-3.393
15,26,29,58259,20385,-2.7889
15,26,29,58259,20385,-2.309
15,26,29,58259,20385,-2.7131
15,26,29,58259,20385,-3.711
15,26,29,58259,20385,-2.3601
15,26,29,58259,20385,-3.6613
15,26,29,58259,20385,-4.6895
15,26,29,58259,20385,-5.0171
15,26,29,58259,20385,-4.5389
15,26,29,58259,20385,-3.0818
15,26,29,58259,20385,-2.7359
15,26,29,58259,20385,-6.5792
15,26,29,58259,20385,-5.6062
15,26,29,58259,20385,-2.3125
15,26,29,58259,20385,-2.3269
15,26,29,58259,20385,-1.9984
15,26,29,58259,20385,-2.9337
15,26,29,58259,20385,-6.9
15,26,29,58259,20385,-2.0858
15,26,29,58259,20385,-5.0585
15,26,29,58259,20385,-5.3523
15,26,29,58259,20385,-2.1874
15,26,29,58259,20385,-1.7772
15,26,29,58259,20385,-3.8685
15,26,29,58259,20385,-4.4172
15,26,29,58259,20385,-2.5128
15,26,29,58259,20385,-2.6266
15,26,29,58259,20385,-2.7485
15,26,29,58259,20385,-3.2504
15,26,29,58259,20385,-3.1874
15,26,29,58259,20385,-2.8391
15,26,29,58259,20385,-2.335
15,26,29,58259,20385,-3.8774
15,26,29,58259,20385,-1.6276
15,26,29,58259,20385,1.1207
15,26,29,58259,20385,-2.5778
15,26,29,58259,20385,-2.7059
15,26,29,58259,20385,-1.5723
15,26,29,58259,20385,-1.2346
15,26,29,58259,20385,-7.7625
15,26,29,58259,20385,-2.8031
15,26,29,58259,20385,-3.2055
15,26,29,58259,20385,-3.0813
15,26,29,58259,20385,0.045106
15,26,29,58259,20385,-4.449
15,26,29,58259,20385,-3.0156
15,26,29,58259,20385,-3.5545
15,26,29,58259,20385,-3.285
15,26,29,58259,20385,-6.0375
15,26,29,58259,20385,-4.9209
15,26,29,58259,20385,-1.2746
15,26,29,58259,20385,-2.3523
15,26,29,58259,20385,-3.7288
15,26,29,58259,20385,-1.6706
15,26,29,58259,20385,-5.175
15,26,29,58259,20385,-1.8273
15,26,29,58259,20385,-1.6095
15,26,29,58259,20385,-2.3665
15,26,29,58259,20385,-2.8612
15,26,29,58259,20385,-4.1621
15,26,29,58259,20385,-2.3345
15,26,29,58259,20385,-2.9709
15,26,29,58259,20385,-2.5154
15,26,29,58259,20385,-1.7022
15,26,29,58259,20385,-3.5181
15,26,29,58259,20385,-2.7588
15,26,29,58259,20385,-3.0441
15,26,29,58259,20385,-5.6542
15,26,29,58259,20385,-3.9091
15,26,29,58259,20385,-2.8639
15,26,29,58259,20385,-2.059
15,26,29,58259,20385,-3.5644
15,26,29,58259,20385,-1.554
15,26,29,58259,20385,-2.6603
15,26,29,58259,20385,-2.3618
15,26,29,58259,20385,-1.5173
15,26,29,58259,20385,-3.0358
15,26,29,58259,20385,-3.434
15,26,29,58259,20385,-2.9394
15,26,29,58259,20385,-2.2108
15,26,29,58259,20385,-2.0063
15,26,29,58259,20385,-3.4327
15,26,29,58259,20385,-2.3889
15,26,29,58259,20385,-2.3309
15,26,29,58259,20385,-4.8046
15,26,29,58259,20385,-2.9022
15,26,29,58259,20385,-3.6184
15,26,29,58259,20385,-3.7265
15,26,29,58259,20385,-3.678
15,26,29,58259,20385,-3.8812
15,26,29,58259,20385,-3.1125
15,26,29,58259,20385,-3.2932
15,26,29,58259,20385,-1.9141
15,26,29,58259,20385,-5.1211
15,26,29,58259,20385,-5.7603
15,26,29,58259,20385,-3.1053
15,26,29,58259,20385,-4.5081
15,26,29,58259,20385,-3.7405
15,26,29,58259,20385,-2.867
15,26,29,58259,20385,-3.8857
15,26,29,58259,20385,-4.7437
15,26,29,58259,20385,-3.4256
15,26,29,58259,20385,-3.3193
15,26,29,58259,20385,-2.3301
15,26,29,58259,20385,-3.7124
15,26,29,58259,20385,-3.1159
15,26,29,58259,20385,-1.6839
15,26,29,58259,20385,-9.2929
15,26,29,58259,20385,-4.0621
15,26,29,58259,20385,-2.648
15,26,29,58259,20385,-3.0289
15,26,29,58259,20385,-3.3727
15,26,29,58259,20385,-2.5786
15,26,29,58259,20385,-3.222
15,26,29,58259,20385,-4.2784
15,26,29,58259,20385,-1.9576
15,26,29,58259,20385,-5.139
15,26,29,58259,20385,-4.9491
15,26,29,58259,20385,-3.0219
15,26,29,58259,20385,-3.904
15,26,29,58259,20385,-1.9406
15,26,29,58259,20385,-5.8392
15,26,29,58259,20385,-4.6813
15,26,29,58259,20385,-2.0621
15,26,29,58259,20385,-2.3567
15,26,29,58259,20385,-2.5345
15,26,29,58259,20385,-2.787
15,26,29,58259,20385,-2.8226
15,26,29,58259,20385,-2.7878
15,26,29,58259,20385,-4.3632
15,26,29,58259,20385,-6.1318
15,26,29,58259,20385,-4.8956
15,26,29,58259,20385,-3.4951
15,26,29,58259,20385,-5.3735
15,26,29,58259,20385,-2.9909
15,26,29,58259,20385,-4.251
15,26,29,58259,20385,-4.9298
15,26,29,58259,20385,-3.4389
15,26,29,58259,20385,-3.4877
15,26,29,58259,20385,-5.0071
15,26,29,58259,20385,0.28456
15,26,29,58259,20385,-4.4284
15,27,29,58259,20385,-4.2185
15,27,29,58259,20385,-2.8041
15,27,29,58259,20385,-4.1719
15,27,29,58259,20385,1.715
15,27,29,58259,20385,-3.3023
15,27,29,58259,20385,4.7438
15,27,29,58259,20385,2.1481
15,27,29,58259,20385,1.7983
15,27,29,58259,20385,2.2677
15,27,29,58259,20385,-1.5636
15,27,29,58259,20385,-3.5196
15,27,29,58259,20385,-2.5573
15,27,29,58259,20385,-4.5518
15,27,29,58259,20385,-3.7402
15,27,29,58259,20385,3.1762
15,27,29,58259,20385,-3.8952
15,27,29,58259,20385,-1.8634
15,27,29,58259,20385,2.38
15,27,29,58259,20385,-3.0923
15,27,29,58259,20385,-3.209
15,27,29,58259,20385,2.1275
15,27,29,58259,20385,1.3728
15,27,29,58259,20385,-4.8341
15,27,29,58259,20385,-4.5007
15,27,29,58259,20385,2.6464
15,27,29,58259,20385,-2.8143
15,27,29,58259,20385,-5.7439
15,27,29,58259,20385,1.2021
15,27,29,58259,20385,-2.8441
15,27,29,58259,20385,-2.6273
15,27,29,58259,20385,1.7176
15,27,29,58259,20385,-2.0545
15,27,29,58259,20385,-3.3446
15,27,29,58259,20385,0.74216
15,27,29,58259,20385,-2.4622
15,27,29,58259,20385,-3.8093
15,27,29,58259,20385,-2.4308
15,27,29,58259,20385,-1.3081
15,27,29,58259,20385,2.4025
15,27,29,58259,20385,-3.0984
15,27,29,58259,20385,-2.7047
15,27,29,58259,20385,-3.1503
15,27,29,58259,20385,-3.1209
15,27,29,58259,20385,-2.6811
15,27,29,58259,20385,-4.0773
15,27,29,58259,20385,2.3065
15,27,29,58259,20385,-2.7069
15,27,29,58259,20385,-3.5643
15,27,29,58259,20385,-7.0452
15,27,29,58259,20385,-1.2253
15,27,29,58259,20385,-2.8392
15,27,29,58259,20385,2.8229
15,27,29,58259,20385,-4.798
15,27,29,58259,20385,-2.8715
15,27,29,58259,20385,1.5126
15,27,29,58259,20385,-6.6228
15,27,29,58259,20385,2.3695
15,27,29,58259,20385,-3.0536
15,27,29,58259,20385,-3.6977
15,27,29,58259,20385,-1.9063
15,27,29,58259,20385,2.6737
15,27,29,58259,20385,-2.0905
15,27,29,58259,20385,-2.6891
15,27,29,58259,20385,0.66844
15,27,29,58259,20385,-2.1735
15,27,29,58259,20385,-2.7912
15,27,29,58259,20385,-2.7584
15,27,29,58259,20385,1.6752
15,27,29,58259,20385,-3.715
15,27,29,58259,20385,-2.6124
15,27,29,58259,20385,-3.4459
15,27,29,58259,20385,-3.3803
15,27,29,58259,20385,-3.284
15,27,29,58259,20385,-3.4104
15,27,29,58259,20385,2.3147
15,27,29,58259,20385,-2.4236
15,27,29,58259,20385,-2.7797
15,27,29,58259,20385,-2.625
15,27,29,58259,20385,-2.8865
15,27,29,58259,20385,-2.6953
15,27,29,58259,20385,-3.0018
15,27,29,58259,20385,-4.7738
15,27,29,58259,20385,-2.3461
15,27,29,58259,20385,2.3546
15,27,29,58259,20385,1.3554
15,27,29,58259,20385,-3.6005
15,27,29,58259,20385,-3.4133
15,27,29,58259,20385,0.575
15,27,29,58259,20385,-2.9882
15,27,29,58259,20385,-2.4727
15,27,29,58259,20385,-2.5696
15,27,29,58259,20385,-3.9555
15,27,29,58259,20385,-2.694
15,27,29,58259,20385,-6.0375
15,27,29,58259,20385,-2.3409
15,27,29,58259,20385,2.1892
15,27,29,58259,20385,-3.3733
15,27,29,58259,20385,-4.0354
15,27,29,58259,20385,-3.8002
15,27,29,58259,20385,2.9003
15,27,29,58259,20385,-2.8139
15,27,29,58259,20385,-2.3634
15,27,29,58259,20385,1.9533
15,27,29,58259,20385,-3.0695
15,27,29,58259,20385,-2.9749
15,27,29,58259,20385,-3.57
15,27,29,58259,20385,-2.4701
15,27,29,58259,20385,-2.2861
15,27,29,58259,20385,-2.2846
15,27,29,58259,20385,-6.3921
15,27,29,58259,20385,1.6833
15,27,29,58259,20385,2.7619
15,27,29,58259,20385,-2.825
15,27,29,58259,20385,-2.8778
15,27,29,58259,20385,0.23538
15,27,29,58259,20385,-1.6789
15,27,29,58259,20385,2.7452
15,27,29,58259,20385,-2.0874
15,27,29,58259,20385,-1.261
15,27,29,58259,20385,-2.4792
15,27,29,58259,20385,-1.4966
15,27,29,58259,20385,-6.4323
15,27,29,58259,20385,-2.5705
15,27,29,58259,20385,-4.0643
15,27,29,58259,20385,-2.3413
15,27,29,58259,20385,-2.0783
15,27,29,58259,20385,-2.678
15,27,29,58259,20385,1.8198
15,27,29,58259,20385,-1.725
15,27,29,58259,20385,-2.4556
15,27,29,58259,20385,-2.976
15,27,29,58259,20385,-2.1101
15,27,29,58259,20385,2.4157
15,27,29,58259,20385,-1.5953
15,27,29,58259,20385,-4.3813
15,27,29,58259,20385,-2.2596
15,27,29,58259,20385,-2.427
15,27,29,58259,20385,2.3849
15,27,29,58259,20385,5.6062
15,27,29,58259,20385,-2.2975
15,27,29,58259,20385,-2.9072
15,27,29,58259,20385,-2.5506
15,27,29,58259,20385,-2.972
15,27,29,58259,20385,-2.6374
15,27,29,58259,20385,-1.7233
15,27,29,58259,20385,-4.6817
15,27,29,58259,20385,2.0977
15,27,29,58259,20385,-3.482
15,27,29,58259,20385,-2.4419
15,27,29,58259,20385,2.7647
15,27,29,58259,20385,5.6062
15,27,29,58259,20385,-1.9831
15,27,29,58259,20385,-2.9459
15,27,29,58259,20385,-2.9255
15,27,29,58259,20385,2.0771
15,27,29,58259,20385,-2.6375
15,27,29,58259,20385,-4.2244
15,27,29,58259,20385,-2.5006
15,27,29,58259,20385,-2.2379
15,27,29,58259,20385,-3.1487
15,27,29,58259,20385,-2.0353
15,27,29,58259,20385,-2.4528
15,27,29,58259,20385,-3.4417
15,27,29,58259,20385,-3.1557
15,27,29,58259,20385,2.7442
15,27,29,58259,20385,-1.973
15,27,29,58259,20385,-3.6916
15,27,29,58259,20385,-3.2091
15,27,29,58259,20385,2.4082
15,27,29,58259,20385,-3.1979
15,27,29,58259,20385,-2.1708
15,27,29,58259,20385,1.4604e-06
15,27,29,58259,20385,-2.9826
15,27,29,58259,20385,-2.5849
15,27,29,58259,20385,-2.5157
15,27,29,58259,20385,-1.9778
15,27,29,58259,20385,-3.5515
15,27,29,58259,20385,-1.8402
15,27,29,58259,20385,-3.5161
15,27,29,58259,20385,-4.4964
15,27,29,58259,20385,-2.761
15,27,29,58259,20385,-2.3708
15,27,29,58259,20385,-4.0346
15,27,29,58259,20385,1.7544
15,27,29,58259,20385,-2.0619
15,27,29,58259,20385,-2.8722
15,27,29,58259,20385,-1.5862
15,27,29,58259,20385,-2.546
15,27,29,58259,20385,-2.0665
15,27,29,58259,20385,-3.5052
15,27,29,58259,20385,-3.8139
15,27,29,58259,20385,-1.9708
15,27,29,58259,20385,-2.2578
15,27,29,58259,20385,-1.5575
15,27,29,58259,20385,-3.2849
15,27,29,58259,20385,-2.4788
15,27,29,58259,20385,-3.3233
15,27,29,58259,20385,-1.7434
15,27,29,58259,20385,-3.4728
15,27,29,58259,20385,-2.5197
15,27,29,58259,20385,-4.4551
15,27,29,58259,20385,0.97935
15,27,29,58259,20385,-3.4833
15,27,29,58259,20385,-2.8195
15,27,29,58259,20385,-1.5812
15,27,29,58259,20385,-2.0451
15,27,29,58259,20385,2.922
15,27,29,58259,20385,-2.8872
15,27,29,58259,20385,-3.3888
15,27,29,58259,20385,-3.7104
15,27,29,58259,20385,-1.9131
15,27,29,58259,20385,-4.1544
15,27,29,58259,20385,-3.3886
15,27,29,58259,20385,-5.5391
15,27,29,58259,20385,1.7366
15,27,29,58259,20385,-2.1413
15,27,29,58259,20385,-4.437
15,27,29,58259,20385,-2.5441
15,27,29,58259,20385,-2.6548
15,27,29,58259,20385,-2.4224
15,27,29,58259,20385,-3.7555
15,27,29,58259,20385,1.0147
15,27,29,58259,20385,3.2632
15,27,29,58259,20385,-4.9055
15,27,29,58259,20385,2.3931
15,27,29,58259,20385,-5.8683
15,27,29,58259,20385,-2.4644
15,27,29,58259,20385,1.7515
15,27,29,58259,20385,-4.172
15,27,29,58259,20385,-3.5631
15,27,29,58259,20385,1.626
15,27,29,58259,20385,-4.1397
15,27,29,58259,20385,-3.5223
15,27,29,58259,20385,-4.0258
